timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
158732878,158731751,0.30054206,2.1571072e-05,-1.155514,4.304951,0.034461938,4.2356644,0
158752777,158751751,0.30114955,2.1421e-05,-3.186452,4.2663274,0.26443446,4.212002,0
158773508,158771750,0.30141297,2.1276024e-05,-1.4009387,4.241692,0.051411074,4.1723127,0
158793140,158791757,0.3010867,2.1132997e-05,1.7383051,4.2015386,0.07991,4.250177,0
158812960,158811751,0.30171806,2.0992715e-05,-3.42673,4.2795906,0.30487025,4.23476,0
158832955,158831748,0.30202433,2.0857917e-05,-1.6914238,4.2631426,0.07456457,4.193196,0
158852952,158851747,0.30189636,2.07261e-05,0.7108766,4.2208757,0.013302809,4.2102766,0
158872790,158871747,0.30217683,2.0595453e-05,-1.5677388,4.238007,0.06443817,4.1691175,0
158892854,158891746,0.30245662,2.0467924e-05,-1.5743977,4.196112,0.06563557,4.1283307,0
158913047,158911746,0.30276114,2.0341287e-05,-1.7108431,4.155047,0.07827118,4.087721,0
158932795,158931753,0.3026212,2.0217924e-05,0.7922691,4.1136746,0.01695403,4.1070676,0
158952785,158951744,0.3029736,2.0094943e-05,-2.0028317,4.1332245,0.10783442,4.0676827,0
158973739,158971745,0.3032725,1.9973471e-05,-1.7004094,4.0934396,0.07848309,4.027663,0
158993098,158991742,0.30333662,1.9850893e-05,-0.3615145,4.053548,0.0035823965,4.004446,0
159012955,159011745,0.30358386,1.9729841e-05,-1.3980354,4.0300303,0.05388719,3.9656732,0
159033037,159031764,0.3040284,1.9607973e-05,-2.4933767,3.991333,0.17306742,3.9332836,0
159052867,159051741,0.30411047,1.9485895e-05,-0.45812684,3.9589336,0.005890481,3.908383,0
159072861,159071740,0.30451408,1.9362138e-05,-2.231134,3.9343731,0.14058313,3.87317,0
159092774,159091739,0.30478483,1.923961e-05,-1.4970629,3.898843,0.06387072,3.8353145,0
159112829,159111738,0.30503717,1.9115787e-05,-1.3814722,3.861161,0.05491916,3.798292,0
159132798,159131738,0.30533254,1.8991816e-05,-1.608401,3.8240857,0.075165495,3.7609537,0
159153071,159151739,0.30571276,1.8869485e-05,-2.0733805,3.7863326,0.12615277,3.7256682,0
159173113,159171736,0.3057682,1.874774e-05,-0.30157435,3.7508557,0.0026941139,3.7062497,0
159193132,159191735,0.3061219,1.8625939e-05,-1.9186478,3.731481,0.10961419,3.67059,0
159212943,159211735,0.30643734,1.850591e-05,-1.7149673,3.695389,0.0884319,3.6345515,0
159232801,159231734,0.30660954,1.8388e-05,-0.9395399,3.658846,0.02680673,3.603366,0
159253038,159251734,0.3066273,1.8269533e-05,-0.09620738,3.627718,0.00028349197,3.5898104,0
159272770,159271733,0.3068614,1.8154598e-05,-1.2848859,3.6135256,0.050763953,3.555392,0
159292765,159291732,0.30721134,1.8040972e-05,-1.9220096,3.5787704,0.11469243,3.5214787,0
159312803,159311732,0.3071311,1.7942335e-05,0.469015,3.541819,0.006900882,3.5267687,0
159333100,159331772,0.3072026,1.7843497e-05,-0.41779748,3.5472944,0.005467539,3.5040972,0
159352908,159351730,0.30715513,1.7754848e-05,0.29110432,3.5225778,0.0026729708,3.500771,0
159373618,159371730,0.30727643,1.7682958e-05,-0.8201659,3.5159934,0.02125753,3.4705112,0
159392906,159391729,0.30723065,1.7622047e-05,0.33277953,3.483492,0.003532286,3.467229,0
159412765,159411728,0.30729544,1.7569519e-05,-0.5037832,3.478582,0.008106673,3.4413218,0
159433117,159431728,0.30729574,1.7521072e-05,-0.0024449825,3.4518194,1.9242475e-07,3.4264278,1
159452891,159451727,0.3073392,1.747591e-05,-0.35955453,3.436263,0.0041802344,3.4027348,1
159472770,159471727,0.30734575,1.7429118e-05,-0.053132057,3.4128463,9.190815e-05,3.3856564,1
159492819,159491747,0.30746087,1.737857e-05,-0.90018463,3.3964794,0.0265089,3.3541124,1
159513325,159511725,0.30761436,1.7324131e-05,-1.1549973,3.3656192,0.044040725,3.3213768,1
159532929,159531726,0.30781895,1.7260081e-05,-1.4217575,3.3346643,0.06735291,3.2886887,1
159552947,159551724,0.308035,1.7191038e-05,-1.4429603,3.3028533,0.070044965,3.2563713,1
159573634,159571722,0.30815887,1.7114724e-05,-0.7859478,3.2718427,0.02097744,3.2272,1
159592843,159591722,0.30853865,1.7032142e-05,-2.3112037,3.243795,0.18297027,3.20445,1
159612864,159611721,0.308864,1.694685e-05,-1.9434595,3.2215233,0.13027084,3.1761963,1
159632762,159631723,0.30905274,1.6857739e-05,-1.0995609,3.193928,0.04206016,3.1455736,1
159652768,159651720,0.3091272,1.6766237e-05,-0.4263923,3.1636786,0.0063853366,3.122778,1
159672789,159671719,0.30928725,1.6672388e-05,-0.90215933,3.1412928,0.02878827,3.0938466,1
159693115,159691719,0.30926752,1.6578084e-05,0.1104722,3.1123788,0.00043568347,3.0829513,1
159713104,159711718,0.3094869,1.6481865e-05,-1.2144226,3.1018844,0.052828897,3.0526893,1
159733036,159731718,0.30984524,1.6385015e-05,-1.9679002,3.071665,0.1400844,3.0268214,1
159752933,159751717,0.30985397,1.6288606e-05,-0.04783404,3.0456655,8.347364e-05,3.0121293,1
159773628,159771716,0.3101888,1.619238e-05,-1.8321947,3.0309598,0.12306103,2.9852548,1
159792847,159791715,0.31055212,1.6095248e-05,-1.9705334,3.0041976,0.14361393,2.9600997,1
159812763,159811714,0.3103282,1.6003602e-05,1.2430656,2.977976,0.057653327,2.9924257,1
159832744,159831714,0.31038913,1.5915382e-05,-0.3463588,3.009953,0.0044284347,2.9708774,1
159852732,159851713,0.31033632,1.5830396e-05,0.3043381,2.9877656,0.0034444795,2.964217,1
159873342,159871755,0.31031442,1.5750817e-05,0.13001339,2.9801364,0.00063022773,2.9520125,1
159893053,159891712,0.31029978,1.5671601e-05,0.086942405,2.9678738,0.00028299278,2.9382725,1
159913087,159911711,0.31045213,1.5594916e-05,-0.9160458,2.953663,0.031566825,2.9099069,1
159933074,159931711,0.31037134,1.552108e-05,0.49211165,2.9246874,0.009200371,2.9068847,1
159953001,159951710,0.3104819,1.5447271e-05,-0.6732309,2.9217153,0.017236443,2.8801773,1
159974045,159971752,0.31048205,1.5374231e-05,-0.0009288192,2.8947992,3.311322e-08,2.8634937,1
159992859,159991710,0.31065023,1.5297228e-05,-0.99651694,2.878842,0.038327374,2.835443,1
160012854,160011726,0.3109216,1.5219339e-05,-1.5915632,2.8508866,0.09872459,2.8098402,1
160032906,160031707,0.3111921,1.513834e-05,-1.5505086,2.8258016,0.09452881,2.7840848,1
160053306,160051706,0.31160793,1.5055625e-05,-2.3496096,2.800305,0.21905017,2.771087,1
160073048,160071747,0.31181157,1.4971598e-05,-1.1395042,2.787567,0.051756397,2.7437575,1
160093012,160091705,0.31226388,1.4885154e-05,-2.4853907,2.760611,0.24862318,2.7338786,1
160113046,160111707,0.31264105,1.4799543e-05,-2.078205,2.750617,0.17446333,2.7148461,1
160132825,160131704,0.3127888,1.4714403e-05,-0.8133361,2.7314773,0.02690915,2.6894052,1
160153005,160151713,0.31300047,1.462743e-05,-1.1480787,2.706316,0.054115575,2.6629384,1
160173494,160171702,0.31315267,1.4541558e-05,-0.8265141,2.679579,0.028326407,2.6378815,1
160192865,160191702,0.3133384,1.4456339e-05,-1.0074865,2.654344,0.042489212,2.612164,1
160212907,160211705,0.31317836,1.4371314e-05,0.86482954,2.6285272,0.031615935,2.6251326,1
160233583,160231700,0.3131385,1.4287949e-05,0.217897,2.6413677,0.001997244,2.6162221,1
160252937,160251700,0.31342816,1.4205212e-05,-1.5864776,2.632381,0.10623721,2.5927265,1
160272907,160271699,0.31379348,1.4123623e-05,-2.005063,2.6086218,0.17123891,2.5747964,1
160293047,160291702,0.31379142,1.4044827e-05,0.011411428,2.5901585,5.5861315e-06,2.5615835,1
160312836,160311698,0.31364077,1.3966091e-05,0.8356842,2.5769417,0.030111838,2.5716813,1
160332978,160331697,0.31366596,1.3888544e-05,-0.14104113,2.5869658,0.0008543943,2.5543828,1
160352774,160351696,0.31404373,1.3811889e-05,-2.1192284,2.569484,0.19420798,2.5400755,1
160373530,160371696,0.3141868,1.3736508e-05,-0.80670476,2.5549393,0.028301284,2.5157096,1
160392848,160391695,0.31397134,1.3663591e-05,1.2278386,2.5300555,0.06620793,2.5402615,1
160413420,160411697,0.3137585,1.3593514e-05,1.2415283,2.5542915,0.06705023,2.5632446,1
160432894,160431716,0.31383494,1.3523545e-05,-0.44828722,2.5774553,0.008663214,2.5405693,1
160452967,160451693,0.3140758,1.3454816e-05,-1.4177951,2.5544896,0.08743399,2.5175343,1
160472983,160471722,0.31433052,1.3387059e-05,-1.5023072,2.5312183,0.099070735,2.4953697,1
160492857,160491697,0.31435132,1.3320859e-05,-0.12356363,2.5087063,0.0006762215,2.4777424,1
160512832,160511694,0.31423315,1.3256244e-05,0.7067818,2.4907541,0.022284215,2.4796376,1
160532747,160531692,0.31429493,1.3193141e-05,-0.3737563,2.4924374,0.0062274504,2.458145,1
160552852,160551689,0.31423977,1.31296765e-05,0.3314607,2.4709628,0.0049403235,2.448699,1
160573462,160571691,0.3142377,1.30647495e-05,0.012164131,2.4618053,6.6783e-06,2.4323504,1
160593390,160591688,0.31460142,1.2998869e-05,-2.1364086,2.4456134,0.20736635,2.4232967,1
160612902,160611687,0.31476608,1.2933194e-05,-0.9668829,2.436539,0.042631622,2.3994734,1
160632873,160631688,0.31507328,1.2864995e-05,-1.7638323,2.4131258,0.14324917,2.382797,1
160652901,160651686,0.31531748,1.2796741e-05,-1.3967221,2.396437,0.09045061,2.3614664,1
160672746,160671685,0.31509233,1.2729464e-05,1.2907153,2.3748746,0.07794312,2.38465,1
160692771,160691685,0.31522334,1.2662107e-05,-0.75430584,2.398277,0.026360465,2.36134,1
160712729,160711688,0.3153754,1.2595054e-05,-0.8730154,2.3748488,0.035658684,2.3380911,1
160732806,160731685,0.3154071,1.2528795e-05,-0.18214518,2.3513892,0.0015677194,2.319715,1
160752817,160751682,0.31562355,1.2461105e-05,-1.2264054,2.3332467,0.07162505,2.2980742,1
160773740,160771683,0.31559613,1.23948275e-05,0.1561864,2.3112898,0.001172707,2.2855053,1
160792894,160791681,0.31558427,1.2328846e-05,0.06754279,2.2986636,0.00022051598,2.2710552,1
160813049,160811680,0.31588757,1.2262027e-05,-1.7105614,2.2843568,0.14232162,2.2558415,1
160833008,160831682,0.31596377,1.2197281e-05,-0.43462196,2.268741,0.009251154,2.2353039,1
160852770,160851681,0.31578448,1.2133808e-05,1.0272523,2.247918,0.052159246,2.2463844,1
160872856,160871713,0.31585953,1.2070253e-05,-0.43072316,2.2591445,0.009124517,2.2255976,1
160892749,160891697,0.3161293,1.2007846e-05,-1.5545053,2.2380905,0.11996769,2.2090037,1
160912773,160911680,0.3161621,1.1947059e-05,-0.19070117,2.2211668,0.0018192108,2.190975,1
160932742,160931676,0.31591284,1.1886312e-05,1.443004,2.2030938,0.10501699,2.2170038,1
160953071,160951676,0.31600228,1.1826815e-05,-0.5257819,2.229094,0.013779721,2.195697,1
160973565,160971675,0.3163395,1.176713e-05,-1.9699955,2.207767,0.1953146,2.1879203,1
160992914,160991677,0.3163804,1.1708227e-05,-0.24013853,2.1998618,0.0029126334,2.1691275,1
161013265,161011680,0.31629363,1.1649244e-05,0.50667214,2.1810415,0.013078189,2.1631198,1
161032800,161031673,0.3163828,1.1590853e-05,-0.5223869,2.1749496,0.013940966,2.1422946,1
161052736,161051672,0.31637084,1.1532479e-05,0.069648325,2.154067,0.0002502186,2.1273866,1
161072800,161071671,0.31640193,1.1473779e-05,-0.18017924,2.1391973,0.0016862272,2.109236,1
161092719,161091670,0.31657067,1.141544e-05,-0.97643644,2.120939,0.049947903,2.0891144,1
161112754,161111670,0.31669968,1.1357815e-05,-0.74719,2.1006334,0.029530399,2.0685508,1
161133356,161131677,0.31646582,1.1300944e-05,1.3558196,2.0798762,0.09820279,2.0887537,1
161152867,161151668,0.3165059,1.1244785e-05,-0.23495118,2.1001136,0.002920586,2.0700524,1
161172856,161171668,0.3166922,1.1189706e-05,-1.0964828,2.081167,0.06418805,2.051374,1
161192965,161191667,0.31659925,1.11355075e-05,0.548588,2.0622795,0.016214462,2.0453591,1
161212755,161211662,0.31645888,1.1080779e-05,0.8235666,2.0563838,0.036648046,2.0457962,1
161232749,161231666,0.31663415,1.1026418e-05,-1.0317445,2.05681,0.057505265,2.0271962,1
161252708,161251665,0.31674877,1.0972837e-05,-0.6761409,2.0380187,0.024924343,2.0072494,1
161272975,161271672,0.31673118,1.0919221e-05,0.10325405,2.018025,0.00058700953,1.9926038,1
161292688,161291663,0.3168551,1.0864954e-05,-0.7204502,2.0034728,0.028786043,1.9730853,1
161313381,161311664,0.31690568,1.0811084e-05,-0.293606,1.9838293,0.004828176,1.9546714,1
161333071,161331662,0.31674647,1.0757847e-05,0.92478216,1.9652528,0.04835239,1.9577651,1
161352943,161351704,0.31666854,1.0704723e-05,0.45356792,1.9683973,0.011612598,1.9486316,1
161372866,161371664,0.31698218,1.0650694e-05,-1.8071845,1.9594296,0.1851965,1.9439728,1
161392773,161391660,0.31727374,1.0597159e-05,-1.6848662,1.9547104,0.1613637,1.9361259,1
161412770,161411668,0.31728932,1.0543679e-05,-0.08986519,1.9468648,0.0004608979,1.9196116,1
161432700,161431659,0.3174588,1.0490041e-05,-0.97237784,1.9303416,0.054424375,1.9020184,1
161452697,161451658,0.31755528,1.043694e-05,-0.5535141,1.9126065,0.01779874,1.8833197,1
161472750,161471671,0.31731585,1.0383535e-05,1.3633182,1.8939136,0.10904149,1.9013216,1
161493056,161491656,0.31725034,1.0331176e-05,0.3781194,1.911877,0.008309128,1.8910394,1
161512877,161511660,0.31755444,1.02786735e-05,-1.7487372,1.9016188,0.17868297,1.8859468,1
161533257,161531655,0.31774706,1.0227078e-05,-1.1149876,1.896383,0.07284026,1.8701425,1
161552876,161551655,0.3178007,1.0176185e-05,-0.31123394,1.8804144,0.005723713,1.8524271,1
161572743,161571660,0.31793928,1.0124553e-05,-0.7948054,1.862789,0.0376804,1.8346238,1
161583711,161581654,0.31796268,1.0070746e-05,-0.13395359,1.8448813,0.0010806816,1.8265238,1
161612713,161611654,0.31825513,1.002193e-05,-1.6701213,1.8367873,0.16873091,1.8160989,1
161632718,161631651,0.31843388,9.970735e-06,-1.0189724,1.8263345,0.06316871,1.7997932,1
161652719,161651652,0.31854883,9.918765e-06,-0.64789915,1.8101307,0.025766913,1.7820827,1
161673052,161671650,0.31899375,9.866678e-06,-2.4930298,1.7923933,0.38528234,1.7975807,1
161692813,161691649,0.3190839,9.816445e-06,-0.51574427,1.8076949,0.016349375,1.7800672,1
161712982,161711653,0.31910148,9.766329e-06,-0.100152224,1.7901132,0.0006225843,1.7654129,1
161732851,161731660,0.3193016,9.7155025e-06,-1.1285441,1.7755574,0.079700276,1.7502549,1
161752744,161751652,0.31941557,9.666013e-06,-0.64778775,1.760121,0.026489906,1.7330297,1
161773550,161771647,0.31940228,9.6163185e-06,0.075010836,1.7428865,0.00035870413,1.7209371,1
161792878,161791646,0.31920472,9.567153e-06,1.1166741,1.7306802,0.08005593,1.732939,1
161812723,161811697,0.31941995,9.518324e-06,-1.2245531,1.7427416,0.09560481,1.7194808,1
161832631,161831652,0.31946254,9.469336e-06,-0.24099064,1.729282,0.0037315737,1.7039043,1
161853370,161851644,0.31930953,9.420699e-06,0.86479104,1.713605,0.04849189,1.7075309,1
161872815,161871644,0.3191597,9.370854e-06,0.83853304,1.7175245,0.045487795,1.7096231,1
161892835,161891642,0.3191808,9.32127e-06,-0.11837208,1.7196342,0.0009053573,1.6945583,1
161912962,161911644,0.31947526,9.271021e-06,-1.6356428,1.704657,0.1743803,1.6891116,1
161932745,161931641,0.31955662,9.221426e-06,-0.4539258,1.6991117,0.013474271,1.6726029,1
161952712,161951640,0.31969213,9.171771e-06,-0.7518468,1.6825699,0.03732872,1.6564802,1
161972675,161971640,0.31962082,9.122667e-06,0.39573026,1.6663045,0.010442432,1.6488699,1
161983587,161981639,0.31969896,9.07082e-06,-0.43172196,1.6587489,0.012484902,1.6407802,1
162012717,162011638,0.3198235,9.0226495e-06,-0.6782782,1.6509039,0.0309636,1.616923,1
162033021,162031637,0.32021916,8.9708e-06,-2.1167786,1.6271695,0.3059677,1.6240878,1
162053025,162051646,0.32030198,8.920074e-06,-0.4484828,1.6342343,0.013675233,1.6082643,1
162072817,162071636,0.3205028,8.869131e-06,-1.080039,1.6184081,0.08008447,1.5948167,1
162092821,162091636,0.3203191,8.819149e-06,0.9924475,1.6047595,0.06819659,1.6025932,1
162112942,162111639,0.3205052,8.769287e-06,-1.0091217,1.6126194,0.07016373,1.5887457,1
162132750,162131634,0.32054976,8.7200415e-06,-0.24185836,1.5986288,0.0040656696,1.5741017,1
162152694,162151633,0.32047433,8.6692535e-06,0.40194738,1.5842311,0.011331238,1.5672992,1
162172680,162171632,0.32058054,8.616381e-06,-0.5546471,1.5778261,0.02166366,1.5518875,1
162183633,162181632,0.320922,8.561127e-06,-1.775944,1.5623566,0.2243034,1.5515574,1
162213357,162211635,0.32143286,8.509625e-06,-2.628851,1.5623153,0.49149683,1.5879757,1
162233000,162231631,0.32177988,8.4548565e-06,-1.7950777,1.5992011,0.22388288,1.5854571,1
162252985,162251651,0.322056,8.3957975e-06,-1.3788576,1.5975549,0.1322332,1.5750213,1
162273000,162271629,0.32252902,8.334352e-06,-2.312281,1.5875771,0.37420008,1.585356,1
162292817,162291628,0.32287395,8.275436e-06,-1.7244589,1.5976005,0.20682119,1.5799155,1
162313008,162311669,0.32301965,8.220488e-06,-0.75071347,1.5914391,0.039347388,1.5643746,1
162332741,162331627,0.32277,8.168263e-06,1.3100085,1.5753322,0.121041305,1.5870636,1
162352755,162351626,0.32306036,8.1176895e-06,-1.557077,1.5979284,0.16858557,1.5789156,1
162373545,162371625,0.32303607,8.068713e-06,0.13184321,1.5894779,0.0012151182,1.5696238,1
162393315,162391625,0.3231949,8.020427e-06,-0.8647583,1.5800523,0.052586656,1.5545524,1
162412960,162411624,0.3234515,7.973603e-06,-1.4098637,1.5646561,0.14115389,1.5443908,1
162432954,162431623,0.32399398,7.926605e-06,-2.9662766,1.5545218,0.6289035,1.5780642,1
162452945,162451623,0.3242565,7.881625e-06,-1.4798112,1.5880715,0.15321457,1.5678219,1
162472780,162471622,0.32446688,7.836473e-06,-1.180086,1.5778555,0.09806581,1.5541792,1
162492740,162491621,0.3245755,7.79023e-06,-0.60024774,1.5644022,0.025589991,1.5391128,1
162512754,162511621,0.32511246,7.7430805e-06,-2.9268193,1.5494788,0.61427623,1.5684497,1
162532703,162531620,0.32558137,7.696988e-06,-2.606668,1.5788609,0.47817302,1.5839117,1
162552719,162551619,0.32609084,7.65019e-06,-2.8268206,1.5946358,0.5567913,1.6058174,1
162573396,162571658,0.32633522,7.604094e-06,-1.3744754,1.6166098,0.12984529,1.592408,1
162583612,162581618,0.32660568,7.5561793e-06,-1.5251833,1.6030304,0.1612352,1.5865784,1
162612840,162611617,0.32642823,7.513218e-06,0.99831057,1.5972342,0.06932984,1.6119981,1
162633025,162631616,0.3267082,7.470241e-06,-1.628034,1.6223509,0.18152632,1.6021363,1
162652717,162651616,0.3265769,7.4292643e-06,0.77750707,1.6120512,0.04166653,1.6111051,1
162672755,162671615,0.32640535,7.3903448e-06,1.0421028,1.6206796,0.07445287,1.6275984,1
162692682,162691614,0.32671586,7.3530473e-06,-1.9317043,1.636961,0.25327975,1.6241394,1
162712821,162711619,0.32680345,7.3175347e-06,-0.55614495,1.6331315,0.021043228,1.6086968,1
162732776,162731613,0.32709283,7.2829e-06,-1.8487117,1.6174513,0.23478192,1.6033338,1
162753337,162751653,0.32731196,7.249718e-06,-1.4235215,1.6117803,0.13969463,1.5910128,1
162772806,162771609,0.32728925,7.217125e-06,0.14818883,1.5992976,0.0015256648,1.5842998,1
162792903,162791611,0.3277184,7.184596e-06,-2.795597,1.5925756,0.5452637,1.6059344,1
162812923,162811610,0.32778886,7.153921e-06,-0.4739077,1.6139427,0.015461688,1.591418,1
162832787,162831614,0.32773972,7.1231284e-06,0.32855773,1.599415,0.0074992827,1.5885766,1
162852740,162851609,0.32783484,7.0923497e-06,-0.63557476,1.5965902,0.028112361,1.573237,1
162872652,162871608,0.3278468,7.0618066e-06,-0.07964516,1.5811553,0.00044576064,1.562796,1
162892752,162891607,0.32818168,7.0305828e-06,-2.205244,1.5708481,0.34398273,1.5660549,1
162912693,162911607,0.32834396,7.0012143e-06,-1.0980314,1.5737426,0.085124254,1.5513256,1
162932976,162931606,0.32833043,6.9717216e-06,0.09102094,1.5590007,0.0005904645,1.5440489,1
162952841,162951605,0.32833257,6.9424254e-06,-0.014457107,1.5516766,1.4966458e-05,1.5348414,1
162973512,162971657,0.32828748,6.913312e-06,0.30311596,1.5424179,0.0066187056,1.5311145,1
162992809,162991603,0.328423,6.8839895e-06,-0.9074828,1.5387454,0.059465833,1.5162343,1
163012696,163011603,0.3287294,6.854965e-06,-2.0503638,1.5237601,0.30655098,1.5165503,1
163032688,163031602,0.3287687,6.82657e-06,-0.26549238,1.523969,0.0051390813,1.5043306,1
163052631,163051601,0.32886308,6.7983765e-06,-0.6368718,1.5116756,0.029812811,1.4897373,1
163072624,163071601,0.3287536,6.770426e-06,0.738093,1.4969876,0.040435378,1.4970461,1
163092654,163091601,0.32881147,6.7420824e-06,-0.38867342,1.50445,0.011157052,1.483592,1
163113310,163111607,0.32906568,6.713901e-06,-1.7039952,1.4909246,0.21639068,1.4775109,1
163132832,163131599,0.32921723,6.6857615e-06,-1.0144035,1.4848342,0.07700181,1.4635189,1
163152955,163151598,0.3293986,6.658267e-06,-1.2201831,1.4706613,0.112485066,1.4509628,1
163173507,163171597,0.3293182,6.630796e-06,0.5387478,1.4580681,0.022118244,1.4531624,1
163192777,163191602,0.32937992,6.6029984e-06,-0.41186327,1.4603808,0.012906173,1.4399741,1
163212673,163211647,0.329615,6.5754643e-06,-1.5676041,1.4471012,0.18868236,1.4320438,1
163232642,163231603,0.32955584,6.553522e-06,0.43236834,1.4379287,0.014445345,1.4315026,1
163252649,163251609,0.3296061,6.536557e-06,-0.40635872,1.4363132,0.012774018,1.4184439,1
163272651,163271593,0.3293828,6.524218e-06,2.0223699,1.4222127,0.3195318,1.476409,1
163292961,163291593,0.32945874,6.511099e-06,-0.6863482,1.4805175,0.035353545,1.4618318,1
163312829,163311592,0.32941306,6.4999317e-06,0.43501997,1.4654678,0.014348272,1.4592047,1
163332792,163331591,0.32948712,6.4892256e-06,-0.7146299,1.4627364,0.03879304,1.4448211,1
163352899,163351591,0.32945302,6.4783476e-06,0.32562554,1.4483622,0.008134244,1.439768,1
163373454,163371591,0.32951993,6.4662286e-06,-0.61430335,1.4435797,0.029045744,1.4255576,1
163392643,163391589,0.3296391,6.4543324e-06,-1.0960436,1.4292892,0.09338842,1.4134402,1
163412719,163411589,0.32965526,6.4409755e-06,-0.14199173,1.4174685,0.0015804115,1.4019296,1
163432627,163431588,0.32987323,6.426341e-06,-1.8445535,1.406213,0.26883692,1.4018067,1
