timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
254220826,0.9991332,-0.011560131,0.021968363,0.033414382,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254225831,0.9991315,-0.01125213,0.02240698,0.03328205,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254230831,0.9991332,-0.0109280925,0.022675,0.03315506,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254235831,0.9991451,-0.010388151,0.022564393,0.033046443,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254240834,0.99915534,-0.00979833,0.022508139,0.032954298,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254245830,0.99916,-0.009199099,0.02271785,0.03284322,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254250833,0.9991643,-0.008629056,0.022878211,0.032756336,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254255828,0.9991683,-0.008095089,0.02284928,0.03278891,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254260828,0.9991666,-0.007585751,0.022950374,0.032891177,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254265827,0.9991626,-0.007041683,0.023291025,0.032896303,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254270827,0.99916327,-0.0064163967,0.02356511,0.03280576,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254275826,0.9991738,-0.005802809,0.023460835,0.03267692,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254280876,0.99917924,-0.0054090563,0.023433601,0.03259579,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254285830,0.9991812,-0.0050748717,0.023580333,0.03248282,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254290825,0.99918705,-0.00466923,0.023629554,0.032328922,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254295826,0.99920064,-0.004278613,0.023340741,0.032171186,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254300826,0.9992103,-0.0040856106,0.023067618,0.032095525,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254305824,0.9992123,-0.004126396,0.022998998,0.032076504,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254310826,0.99921405,-0.0042060222,0.022972869,0.032028574,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254315823,0.99922115,-0.0042916336,0.022779662,0.031934664,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254320822,0.9992264,-0.0044101756,0.022659557,0.031839453,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254325822,0.9992264,-0.004642698,0.022744684,0.031744488,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254330822,0.9992261,-0.0048551145,0.02283594,0.03165783,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254335821,0.99923325,-0.004974534,0.02262286,0.031566594,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254340821,0.9992389,-0.0050951894,0.022474885,0.03147161,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254345820,0.9992389,-0.0051616332,0.022645239,0.031339094,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254350819,0.99924064,-0.005137152,0.022750752,0.031212935,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254355819,0.99924797,-0.00513703,0.022543767,0.031125955,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254360819,0.99925345,-0.0052500595,0.022355776,0.03106921,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254365819,0.99925137,-0.005340137,0.022451477,0.031051716,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254370819,0.9992507,-0.00519347,0.022577595,0.031004334,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254375817,0.9992536,-0.005098597,0.022508327,0.030981308,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254380817,0.9992544,-0.005186102,0.022486327,0.030956192,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254385817,0.9992496,-0.00526516,0.022727432,0.030921854,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254390820,0.99924755,-0.0050650747,0.022934647,0.030866137,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254395829,0.99925464,-0.00483782,0.0228544,0.0307332,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254400815,0.9992576,-0.0048351297,0.022859707,0.030631712,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254405815,0.99925286,-0.0048729572,0.023122089,0.030585146,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254410819,0.9992491,-0.0047498494,0.02327646,0.030607304,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254415814,0.9992532,-0.0046608225,0.023121439,0.030606532,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254420813,0.9992576,-0.0047010835,0.022915883,0.030611303,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254425813,0.99925655,-0.0047696494,0.02293784,0.030620588,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254430812,0.9992561,-0.0046888418,0.022976438,0.030617174,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254435812,0.9992594,-0.004726963,0.022870801,0.030582128,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254440812,0.99926114,-0.0048668124,0.02281878,0.030542787,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254445811,0.99925894,-0.004958548,0.022981413,0.030476563,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254450811,0.99925786,-0.00481728,0.023151053,0.030409425,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254455810,0.99926287,-0.0047705662,0.023047928,0.030329745,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254460809,0.99926317,-0.005013232,0.022999154,0.030316466,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254465809,0.9992565,-0.00526068,0.023236617,0.0303128,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254470809,0.9992524,-0.0052682324,0.023485191,0.030254425,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254475811,0.99925315,-0.0052689225,0.023535043,0.030194018,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254480808,0.9992521,-0.0055271597,0.023507446,0.030204272,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254485808,0.99924266,-0.005857585,0.023721877,0.030282727,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254490807,0.99923456,-0.005970952,0.024017615,0.030295344,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254495807,0.99923193,-0.006003351,0.02414993,0.030269092,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254500806,0.999229,-0.006137706,0.024226915,0.03028087,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254505853,0.9992161,-0.0064237434,0.02461015,0.030336536,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254510816,0.99920446,-0.0064720274,0.02500035,0.030389948,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254515805,0.9991983,-0.0064105284,0.025213387,0.030429175,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254520804,0.99919343,-0.0065758345,0.025320282,0.030465616,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254525804,0.9991799,-0.006788703,0.02569439,0.030551314,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254530803,0.9991674,-0.006754802,0.02604143,0.030673932,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254535803,0.9991597,-0.0067158304,0.026194438,0.030800842,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254540802,0.999155,-0.0070157694,0.026184471,0.030894982,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254545803,0.9991463,-0.0074035386,0.026328534,0.030962287,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254550802,0.999139,-0.007424295,0.026530096,0.031020243,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254555801,0.9991375,-0.007248882,0.026569365,0.031077448,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254560801,0.9991388,-0.007433759,0.026476014,0.031073982,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254565801,0.9991329,-0.007864054,0.026562382,0.031081097,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254570801,0.99912554,-0.007985779,0.026735272,0.031140497,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254575801,0.99911916,-0.007824757,0.026870254,0.031268507,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254580799,0.9991118,-0.0080615645,0.026963599,0.03136305,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254585799,0.99909645,-0.0087154815,0.027236879,0.031440224,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254590799,0.99908125,-0.009032654,0.027570821,0.031542122,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254595798,0.99907553,-0.008825092,0.027767293,0.031611994,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254600798,0.999071,-0.008914474,0.027965685,0.03155283,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254605797,0.999063,-0.009483546,0.028238637,0.03139683,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254610797,0.99905586,-0.009865736,0.02841102,0.031354215,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254615796,0.9990548,-0.009766033,0.028374422,0.031449545,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254620827,0.99905354,-0.00973364,0.028327595,0.03154135,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254625795,0.9990463,-0.010086764,0.028454956,0.031544216,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254630795,0.99903864,-0.010331488,0.028598417,0.03157753,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254635797,0.99903435,-0.010125544,0.02868499,0.03170184,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254640794,0.9990272,-0.009883183,0.028886339,0.03182138,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254645794,0.9990146,-0.009940549,0.029292058,0.03182699,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254650793,0.9990089,-0.009828866,0.029541845,0.031813193,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254655793,0.9990121,-0.009338069,0.029488888,0.031908143,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254660795,0.99900734,-0.009027219,0.029626684,0.032018308,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254665840,0.9989975,-0.009035941,0.029924534,0.032044526,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254670831,0.99899524,-0.008961418,0.030080345,0.031993706,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254675814,0.9990013,-0.008681606,0.029987028,0.031965513,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254680808,0.9990009,-0.008481787,0.030020416,0.03200201,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254685794,0.99899226,-0.008483878,0.030260293,0.032043044,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254690792,0.99898714,-0.008386186,0.030403689,0.032093063,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254695789,0.9989918,-0.008121089,0.030268263,0.032147657,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254700789,0.99898994,-0.007920789,0.030326286,0.03219958,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254705788,0.99897975,-0.007864251,0.030640641,0.032231994,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254710788,0.9989729,-0.0077777905,0.03086768,0.03224525,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254715787,0.99897355,-0.0077021294,0.030853728,0.032257788,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254720787,0.9989688,-0.007719752,0.031001117,0.032262847,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254725786,0.99895734,-0.0077357586,0.031378176,0.03224757,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254730786,0.99894977,-0.0076026423,0.031673647,0.03222195,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254735819,0.99895406,-0.007480369,0.031593487,0.0321995,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254740785,0.9989553,-0.007484008,0.03155928,0.03219289,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254745785,0.99894863,-0.0074850293,0.03176638,0.032196153,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254750787,0.9989419,-0.007219132,0.03204724,0.032188483,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254755784,0.9989382,-0.0069737085,0.032206614,0.03219856,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254760783,0.9989295,-0.0070583317,0.03242195,0.03223067,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254765783,0.9989109,-0.0071573546,0.032879796,0.03232345,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254770782,0.99889636,-0.006858444,0.03329327,0.032414973,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254775781,0.9988939,-0.006419105,0.03344573,0.032422572,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254780781,0.9988969,-0.0063280934,0.0334393,0.032356124,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254785781,0.9988941,-0.006482953,0.033546366,0.03229875,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254790816,0.9988918,-0.00637552,0.03364045,0.032293987,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254795782,0.998894,-0.00610279,0.0336157,0.032303702,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254800780,0.9988963,-0.006040508,0.033554662,0.032307617,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254805779,0.9988915,-0.0062714014,0.033639394,0.032327037,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254810778,0.998884,-0.0062600123,0.033767473,0.032425735,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254815778,0.9988817,-0.0058863047,0.033796918,0.032537296,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254820783,0.9988831,-0.0056922026,0.03376669,0.032557096,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254825777,0.9988834,-0.0059392415,0.03381592,0.032452248,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254830777,0.99888337,-0.006188754,0.033893395,0.032325316,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254835776,0.99888605,-0.0060696513,0.033861734,0.032301415,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254840776,0.9988878,-0.006091484,0.03376929,0.032339245,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254845776,0.998885,-0.0065242597,0.033766594,0.032344833,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254850775,0.99888074,-0.0069887354,0.03380456,0.032338534,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254855775,0.99887925,-0.006979102,0.03382924,0.032359738,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254860774,0.99887997,-0.006758227,0.033806372,0.032409947,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254865774,0.9988758,-0.006958039,0.03388268,0.032414068,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254870773,0.99886954,-0.007506592,0.03402551,0.032337487,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254875778,0.99886674,-0.007642284,0.034144323,0.032266647,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254880773,0.9988646,-0.00739181,0.034242652,0.03228501,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254885772,0.9988568,-0.007478026,0.034423523,0.032315385,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254890771,0.9988459,-0.007944854,0.034643315,0.032305706,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254895771,0.9988418,-0.008126387,0.03471214,0.03231322,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254900770,0.9988472,-0.007792111,0.03457564,0.032376196,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254905789,0.9988514,-0.0074285483,0.034501433,0.032410745,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254910778,0.99885035,-0.0074285055,0.034534156,0.032408997,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254915773,0.9988496,-0.007463595,0.034587122,0.03236712,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254920769,0.9988519,-0.0071624643,0.034554105,0.032398228,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254925769,0.9988473,-0.0068028183,0.034714527,0.03244718,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254930778,0.9988388,-0.0065543647,0.03502216,0.03242747,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254935768,0.998834,-0.0063361377,0.03522292,0.032400675,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254940767,0.9988396,-0.0058693597,0.03510726,0.032443948,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254945767,0.9988434,-0.005381064,0.034960903,0.032567896,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254950766,0.9988416,-0.0050099115,0.034980025,0.03266095,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254955766,0.9988391,-0.004706706,0.035101995,0.03265161,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254960765,0.99883986,-0.004334055,0.035154056,0.032624565,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254965765,0.99884003,-0.004047585,0.035191823,0.032617416,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254970765,0.99883413,-0.003940174,0.03540827,0.03257613,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254975764,0.99882555,-0.0038352949,0.035735764,0.032493457,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254980764,0.99882483,-0.0035757574,0.035880852,0.03238353,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254985763,0.99883354,-0.003324614,0.035718482,0.032322846,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254990763,0.9988373,-0.0033277834,0.03558183,0.032355066,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
254995762,0.998829,-0.003467512,0.035744052,0.032421127,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255000762,0.9988204,-0.0035924085,0.035967864,0.032423045,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255005762,0.9988204,-0.0035789243,0.03602071,0.032364823,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255010761,0.99882215,-0.00356373,0.036021072,0.032312866,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255015811,0.998815,-0.0037382091,0.036243264,0.032265346,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255020760,0.9988036,-0.0038805502,0.0365694,0.03223337,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255025759,0.99880385,-0.0038760765,0.03662947,0.032158528,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255030759,0.99881184,-0.003933456,0.03645754,0.03209874,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255035758,0.99881023,-0.004145726,0.03649268,0.032085102,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255040758,0.99879694,-0.0044573275,0.036796894,0.03210529,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255045758,0.9987894,-0.004610404,0.036973476,0.032115936,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255050764,0.9987924,-0.0046477243,0.036889207,0.032115635,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255055757,0.99879104,-0.0047189454,0.036904078,0.032128785,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255060757,0.99878085,-0.0047242395,0.037167106,0.032143664,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255065756,0.99877155,-0.0046226913,0.03740512,0.032171056,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255070757,0.9987704,-0.0045393747,0.037439894,0.032179102,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255075755,0.99876773,-0.004657381,0.0374895,0.03218765,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255080755,0.9987562,-0.004824451,0.03779666,0.032159656,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255085754,0.9987433,-0.0047913506,0.038187347,0.03210505,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255090754,0.9987411,-0.004673485,0.03830392,0.032052882,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255095756,0.9987412,-0.00469248,0.038295466,0.03205269,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255100753,0.998735,-0.0048439763,0.038397346,0.032101795,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255105753,0.9987223,-0.004840047,0.038687654,0.032151863,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255110752,0.9987134,-0.004669922,0.038896453,0.032200683,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255115753,0.99870497,-0.0046516387,0.03904138,0.03229061,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255120751,0.9986916,-0.0048506144,0.039275616,0.032387007,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
255125788,0.99867207,-0.0049984767,0.03970715,0.032442283,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
