timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
301075236,301074013,0.339887,2.390212e-06,0.007749006,1.0020435,6.6582934e-06,1.0,1
301095402,301094010,0.33986256,2.390285e-06,0.34857434,1.0020609,0.0134726865,1.0,1
301115211,301114007,0.33995566,2.390378e-06,-1.3307626,1.0020525,0.19636686,1.0018455,1
301135176,301134002,0.33994797,2.3904506e-06,0.109564096,1.0039102,0.001328615,1.0,1
301155075,301153999,0.33992353,2.3905766e-06,0.3504364,1.0020386,0.013617313,1.0,1
301175072,301173996,0.33998257,2.3906293e-06,-0.84040517,1.0020691,0.078313604,1.0,1
301195193,301193992,0.34002402,2.3906628e-06,-0.58882034,1.0020771,0.038443416,1.0,1
301215179,301213995,0.3399953,2.3906484e-06,0.40592533,1.0020978,0.018270046,1.0,1
301235342,301233985,0.34007993,2.3906719e-06,-1.2012024,1.0020806,0.15998793,1.0,1
301255250,301253981,0.340076,2.3906023e-06,0.055149615,1.0021203,0.00033722722,1.0,1
301275283,301273978,0.34011143,2.390554e-06,-0.49939716,1.0021114,0.027652448,1.0,1
301295050,301293974,0.340146,2.3905009e-06,-0.48673216,1.0021135,0.026267618,1.0,1
301315814,301313971,0.34018803,2.3904438e-06,-0.5915382,1.0021152,0.03879765,1.0,1
301335064,301333973,0.34016508,2.390379e-06,0.32282722,1.002119,0.011555228,1.0,1
301355250,301353964,0.34026614,2.390304e-06,-1.4205635,1.0021223,0.22374745,1.0031804,1
301375661,301373961,0.340233,2.3903253e-06,0.4711411,1.0052695,0.024534484,1.0,1
301395182,301393998,0.34028065,2.3902605e-06,-0.66962886,1.0021228,0.049716998,1.0,1
301415302,301413956,0.34028462,2.3902505e-06,-0.055947885,1.0020916,0.00034707028,1.0,1
301435168,301433950,0.34027138,2.3902523e-06,0.1872252,1.0020905,0.0038866831,1.0,1
301455136,301453947,0.3403507,2.3901966e-06,-1.1165723,1.0021149,0.1382336,1.0,1
301475067,301473943,0.34034008,2.3902298e-06,0.15057334,1.0020776,0.002513925,1.0,1
301495054,301493940,0.34036347,2.3902162e-06,-0.33092767,1.0020972,0.012142659,1.0,1
301515709,301513936,0.34041184,2.3902464e-06,-0.68688095,1.0020788,0.052314073,1.0,1
301535015,301533934,0.34043676,2.3902633e-06,-0.35319602,1.0020845,0.013831993,1.0,1
301555246,301553930,0.34042123,2.3902937e-06,0.22037768,1.0020787,0.005385064,1.0,1
301575157,301573926,0.34047303,2.3903563e-06,-0.7381182,1.0020652,0.060410623,1.0,1
301595268,301593922,0.34041998,2.3903924e-06,0.7539855,1.0020761,0.063035145,1.0000623,1
301615559,301613920,0.34048405,2.3903876e-06,-0.9066453,1.0021559,0.091137476,1.0,1
301635081,301633917,0.3404728,2.39046e-06,0.16073856,1.0020611,0.00286486,1.0,1
301655040,301653913,0.34049764,2.3904613e-06,-0.35211724,1.0020907,0.013747542,1.0,1
301674999,301673908,0.3405308,2.390454e-06,-0.46924236,1.0020943,0.024414247,1.0,1
301694941,301693905,0.34055015,2.3904938e-06,-0.2750019,1.0020747,0.008385497,1.0,1
301715685,301713901,0.34056854,2.3904747e-06,-0.2596395,1.0020992,0.007474607,1.0,1
301735245,301733898,0.34061468,2.3904504e-06,-0.651512,1.0021015,0.047064193,1.0,1
301755078,301753895,0.34068674,2.3904447e-06,-1.0195066,1.0020938,0.11524688,1.0,1
301775233,301773891,0.34059364,2.390524e-06,1.3287416,1.002058,0.19576977,1.0147504,1
301795253,301793891,0.34066397,2.3905623e-06,-1.0070345,1.0168566,0.110811934,1.0101289,1
301814986,301813884,0.3406627,2.390658e-06,0.018578991,1.0122004,3.7890928e-05,1.0009224,1
301835043,301833881,0.34068605,2.3907191e-06,-0.33295518,1.0029899,0.012280965,1.0,1
301855067,301853921,0.34061137,2.3908153e-06,1.0664207,1.0020553,0.12610227,1.0068686,1
301875166,301873875,0.34071139,2.3908415e-06,-1.4259554,1.0089585,0.22392164,1.0103247,1
301895018,301893877,0.34070784,2.3910115e-06,0.051527753,1.0123658,0.00029140865,1.0012584,1
301915229,301913868,0.34071705,2.3911236e-06,-0.13210154,1.0033041,0.0019325939,1.0,1
301935076,301933863,0.34066412,2.3912266e-06,0.7574215,1.0020474,0.06361279,1.0,1
301955093,301953860,0.340745,2.3912992e-06,-1.153538,1.0020603,0.14754601,1.0,1
301975246,301973857,0.34071267,2.3914436e-06,0.4645034,1.0020301,0.023925142,1.0,1
301994941,301993853,0.34074426,2.3915215e-06,-0.45073447,1.0020577,0.02252715,1.0,1
302014923,302013849,0.34075946,2.3916039e-06,-0.2170681,1.0020559,0.0052246545,1.0,1
302034985,302033852,0.3408316,2.39172e-06,-1.033603,1.0020423,0.11846195,1.0,1
302054932,302053850,0.34076777,2.3918792e-06,0.9183098,1.0020236,0.09350999,1.0031627,1
302074906,302073839,0.3408225,2.3919883e-06,-0.7845762,1.0052128,0.06804085,1.0,1
302095157,302093835,0.34083697,2.3921205e-06,-0.2078329,1.0020345,0.004789646,1.0,1
302115152,302113832,0.34086165,2.3923085e-06,-0.35597414,1.0020112,0.014051471,1.0,1
302135497,302133828,0.34077036,2.3924863e-06,1.3162032,1.0020152,0.19210076,1.0131948,1
302155153,302153825,0.3407875,2.3927266e-06,-0.25049025,1.01521,0.0068672555,1.0031974,1
302174888,302173821,0.34080285,2.392926e-06,-0.22215866,1.0052096,0.005455409,1.0,1
302194891,302193818,0.34078604,2.39318e-06,0.24425946,1.0019828,0.006616069,1.0,1
302214986,302213815,0.34077132,2.393346e-06,0.2121898,1.0020194,0.0049926406,1.0,1
302234933,302233811,0.3408229,2.3935252e-06,-0.74374455,1.0020138,0.061338246,1.0,1
302254887,302253807,0.34080788,2.393713e-06,0.21655864,1.00201,0.0052003963,1.0,1
302275445,302273804,0.34079522,2.393859e-06,0.18194973,1.0020274,0.003670969,1.0,1
302295185,302293801,0.34083426,2.3939897e-06,-0.56028587,1.0020337,0.03480924,1.0,1
302315466,302313797,0.34083053,2.3941543e-06,0.05375077,1.0020193,0.00032036923,1.0,1
302335190,302333848,0.34079012,2.3943794e-06,0.58470243,1.0019996,0.037910517,1.0,1
302354964,302353797,0.3408464,2.3945001e-06,-0.807395,1.0020323,0.072284944,1.0,1
302374975,302373786,0.3408114,2.3947591e-06,0.5086215,1.0019785,0.028687224,1.0,1
302395177,302393784,0.34079415,2.3949303e-06,0.2486969,1.0020161,0.0068584112,1.0,1
302415010,302413792,0.3408374,2.3951582e-06,-0.6263767,1.0019933,0.04350747,1.0,1
302434887,302433776,0.3408244,2.3953692e-06,0.18791273,1.0019976,0.0039156443,1.0,1
302455160,302453772,0.34078613,2.3956259e-06,0.5562994,1.0019796,0.034317512,1.0,1
302475097,302473769,0.3408409,2.3958157e-06,-0.7906268,1.0020075,0.06931538,1.0,1
302495511,302493765,0.34079412,2.3961152e-06,0.68333507,1.0019614,0.051781416,1.0,1
302515115,302513762,0.34078965,2.396321e-06,0.06448812,1.0020003,0.00046115724,1.0,1
302534890,302533758,0.34081686,2.3965872e-06,-0.3958519,1.0019748,0.017376654,1.0,1
302554902,302553755,0.3407919,2.3968273e-06,0.36182413,1.0019855,0.014517475,1.0,1
302574918,302573752,0.3407937,2.3970504e-06,-0.025840243,1.0019926,7.4043375e-05,1.0,1
302594904,302593748,0.34083137,2.3972536e-06,-0.54452324,1.0020006,0.032879286,1.0,1
302614882,302613744,0.3407884,2.397493e-06,0.62334204,1.0019853,0.043087266,1.0,1
302635121,302633741,0.34081447,2.3976663e-06,-0.37572902,1.0020127,0.015654305,1.0,1
302655332,302653738,0.3408759,2.397838e-06,-0.885013,1.0020133,0.08685269,1.0,1
302675427,302673734,0.34083563,2.3979874e-06,0.5788822,1.0020224,0.037158694,1.0,1
302695089,302693730,0.34088925,2.3980986e-06,-0.7674633,1.0020382,0.06531133,1.0,1
302715479,302713727,0.34089,2.398194e-06,-0.010470927,1.0020448,1.2157397e-05,1.0,1
302734855,302733724,0.34088555,2.3983118e-06,0.063622,1.0020354,0.00044883738,1.0,1
302755055,302753720,0.34094244,2.3983807e-06,-0.81113964,1.0020555,0.072955325,1.0,1
302774832,302773717,0.34094033,2.3984878e-06,0.0304088,1.0020397,0.00010253476,1.0,1
302794895,302793726,0.34096366,2.3985585e-06,-0.33272994,1.002056,0.012275784,1.0,1
302815294,302813713,0.3410541,2.3986247e-06,-1.2893401,1.0020555,0.184332,1.0022712,1
302834938,302833722,0.34097522,2.398776e-06,1.1349503,1.0042981,0.14251104,1.0087374,1
302855011,302853703,0.34103695,2.398861e-06,-0.88547826,1.0108023,0.086188056,1.0038551,1
302875029,302873700,0.34103745,2.3990053e-06,-0.007350512,1.0058866,5.9682043e-06,1.0,1
302894768,302893697,0.34096888,2.399142e-06,0.9843805,1.0020268,0.10744944,1.0026305,1
302914918,302913692,0.34103096,2.399255e-06,-0.88998985,1.0046723,0.087599814,1.0,1
302934897,302933689,0.34097317,2.3994205e-06,0.8320975,1.0020145,0.07677714,1.0,1
302954745,302953685,0.34095418,2.3995758e-06,0.27304417,1.0020186,0.008266992,1.0,1
302974808,302973682,0.34098986,2.3997352e-06,-0.5134986,1.0020169,0.029238896,1.0,1
302995000,302993678,0.34095252,2.3998882e-06,0.5368451,1.0020193,0.031957984,1.0,1
303014996,303013675,0.34099653,2.4000474e-06,-0.6334852,1.0020167,0.044499535,1.0,1
303034953,303033671,0.34097192,2.400236e-06,0.35525775,1.002004,0.013995073,1.0,1
303054996,303053667,0.3409718,2.4003327e-06,0.0017628521,1.0020424,3.4459035e-07,1.0,1
303074776,303073688,0.3410037,2.4004894e-06,-0.4583417,1.0020198,0.023294851,1.0,1
303094764,303093660,0.34099436,2.4006215e-06,0.13412333,1.0020248,0.0019947463,1.0,1
303115474,303113658,0.34109172,2.400705e-06,-1.390078,1.0020477,0.21426311,1.0053346,1
303134712,303133653,0.3410174,2.4008978e-06,1.0760969,1.007347,0.12772654,1.0095992,1
303154694,303153651,0.341062,2.4010428e-06,-0.64415574,1.0116404,0.045573574,1.0021899,1
303175004,303173647,0.34105325,2.401206e-06,0.1260663,1.0042082,0.0017584567,1.0,1
303195033,303193643,0.34106475,2.4012438e-06,-0.16354667,1.0020661,0.0029658182,1.0,1
303214842,303213655,0.34110984,2.4013625e-06,-0.6457903,1.002034,0.046244282,1.0,1
303234946,303233636,0.34105834,2.4015028e-06,0.7397571,1.0020216,0.06068184,1.0,1
303254722,303253633,0.34105495,2.4016417e-06,0.048609927,1.0020237,0.00026201698,1.0,1
303274798,303273629,0.34105414,2.40173e-06,0.0115737915,1.0020448,1.4853256e-05,1.0,1
303294815,303293625,0.34106722,2.4019057e-06,-0.18865237,1.0020081,0.003946488,1.0,1
303315320,303313639,0.3410454,2.4020524e-06,0.31334668,1.002022,0.010887557,1.0,1
303334701,303333618,0.3411298,2.4022077e-06,-1.214316,1.0020145,0.16351098,1.0016856,1
303354973,303353615,0.34105113,2.4024046e-06,1.1375487,1.003688,0.14325136,1.007045,1
303374822,303373611,0.34107086,2.4026378e-06,-0.28722578,1.0090426,0.00908437,1.0,1
303394915,303393608,0.34108803,2.4028213e-06,-0.24779959,1.0020041,0.0068090907,1.0,1
303414813,303413604,0.34111506,2.4030123e-06,-0.39037192,1.0020008,0.016898438,1.0,1
303434782,303433601,0.34110227,2.4031563e-06,0.18352216,1.0020205,0.0037347192,1.0,1
303454770,303453597,0.34111097,2.4033734e-06,-0.12590033,1.0019897,0.0017577129,1.0,1
303474679,303473593,0.34106252,2.4035335e-06,0.69736254,1.0020133,0.053926375,1.0,1
303494670,303493585,0.34114745,2.4036708e-06,-1.2195877,1.0020221,0.1649325,1.0020732,1
303515374,303513586,0.3411356,2.4038122e-06,0.17053151,1.0040987,0.0032180322,1.0,1
303535277,303533583,0.3411001,2.4039823e-06,0.5111815,1.0020088,0.02897585,1.0,1
303554790,303553580,0.34117675,2.4040219e-06,-1.0897124,1.002063,0.13166982,1.0,1
303574861,303573576,0.3411749,2.4041028e-06,0.02648279,1.0020458,7.776738e-05,1.0,1
303594789,303593572,0.34117055,2.40409e-06,0.061727464,1.0020847,0.00042248366,1.0,1
303614663,303613569,0.3411723,2.4041378e-06,-0.02506034,1.0020596,6.963665e-05,1.0,1
303634622,303633565,0.34120563,2.4041472e-06,-0.4722214,1.0020754,0.02472569,1.0,1
303654643,303653563,0.3411656,2.4041537e-06,0.56719196,1.0020767,0.035671107,1.0,1
303674687,303673558,0.34123763,2.404114e-06,-1.0156565,1.0020958,0.11437784,1.0,1
303694636,303693555,0.3412245,2.4041847e-06,0.1872471,1.00205,0.0038877493,1.0,1
303715637,303713551,0.34124997,2.4041979e-06,-0.3611201,1.0020739,0.01445976,1.0,1
303734843,303733548,0.3412278,2.4042636e-06,0.31614986,1.002052,0.011082895,1.0,1
303754923,303753544,0.3412839,2.4043115e-06,-0.798055,1.0020592,0.070620336,1.0,1
303774830,303773536,0.34131122,2.404409e-06,-0.39090735,1.0020381,0.016944194,1.0,1
303794821,303793548,0.3413004,2.4044518e-06,0.15367448,1.0020629,0.002618581,1.0,1
303814645,303813568,0.34135863,2.4045853e-06,-0.83515805,1.0020258,0.07734209,1.0,1
303834635,303833533,0.34132367,2.4046362e-06,0.49777347,1.0020545,0.027474493,1.0,1
303854691,303853527,0.3413619,2.4047063e-06,-0.54513204,1.0020496,0.032951236,1.0,1
303874593,303873523,0.34138283,2.4048054e-06,-0.29903084,1.0020375,0.009915292,1.0,1
303894878,303893520,0.3414151,2.404893e-06,-0.46089464,1.0020424,0.023554543,1.0,1
303915476,303913516,0.34137225,2.4049818e-06,0.6121595,1.0020416,0.041552857,1.0,1
303934749,303933512,0.34143123,2.4050687e-06,-0.84223163,1.0020424,0.07865647,1.0,1
303954864,303953512,0.34140146,2.4051267e-06,0.4240225,1.0020548,0.019936264,1.0,1
303974687,303973505,0.3414743,2.405134e-06,-1.0321015,1.0020752,0.11811418,1.0,1
303994556,303993502,0.34147844,2.4052304e-06,-0.059135452,1.0020385,0.00038776526,1.0,1
304014606,304013498,0.34149316,2.4052133e-06,-0.20788282,1.0020854,0.0047917035,1.0,1
304034542,304033495,0.34152883,2.405264e-06,-0.5077996,1.0020574,0.028592335,1.0,1
304054670,304053491,0.3415289,2.405287e-06,-0.00079888105,1.0020688,7.0765935e-08,1.0,1
304074843,304073488,0.34154847,2.4052933e-06,-0.27725783,1.0020758,0.008523629,1.0,1
304094705,304093484,0.34152913,2.4053295e-06,0.27475286,1.0020633,0.008370411,1.0,1
304115394,304113481,0.34157887,2.4052902e-06,-0.70140517,1.0020947,0.054548983,1.0,1
304134765,304133477,0.34159356,2.4052672e-06,-0.20735475,1.002088,0.004767379,1.0,1
304154562,304153474,0.34167174,2.4052415e-06,-1.1038553,1.0020891,0.13510624,1.0,1
304174534,304173470,0.34164265,2.4052097e-06,0.41037422,1.0020916,0.018672833,1.0,1
304194553,304193467,0.34167963,2.4051676e-06,-0.52140355,1.002096,0.030143669,1.0,1
304214499,304213463,0.34173548,2.4051583e-06,-0.78998816,1.0020823,0.06919827,1.0,1
304234689,304233478,0.34169355,2.4051537e-06,0.5931474,1.0020823,0.0390103,1.0,1
304255076,304253456,0.3417647,2.4051417e-06,-1.0065771,1.0020816,0.11234365,1.0,1
304274752,304273489,0.34172174,2.4052115e-06,0.6117037,1.0020533,0.04149052,1.0,1
304294654,304293444,0.3417423,2.4052345e-06,-0.2921787,1.0020646,0.009465833,1.0,1
304315613,304313445,0.3417844,2.4052742e-06,-0.5981785,1.0020623,0.039675683,1.0,1
304334533,304333443,0.34173295,2.4053634e-06,0.7348483,1.0020415,0.059877988,1.0,1
304354518,304353438,0.34178784,2.4053916e-06,-0.77929187,1.0020665,0.06733816,1.0,1
304374567,304373434,0.34181306,2.405438e-06,-0.35857487,1.0020589,0.014256862,1.0,1
304394493,304393431,0.34182796,2.4054907e-06,-0.21213877,1.0020564,0.0049900566,1.0,1
304414555,304413427,0.34184164,2.4055018e-06,-0.19405536,1.0020735,0.004175507,1.0,1
304434767,304433424,0.3418957,2.4055394e-06,-0.76810354,1.0020627,0.065418735,1.0,1
304454654,304453429,0.3418867,2.4055407e-06,0.1273675,1.0020785,0.0017987587,1.0,1
304474610,304473416,0.34190497,2.4055557e-06,-0.2589095,1.0020709,0.007432843,1.0,1
304494796,304493413,0.34192476,2.4056196e-06,-0.28187463,1.0020516,0.00881007,1.0,1
304515269,304513410,0.3418572,2.4056587e-06,0.9602189,1.002062,0.102235906,1.0026413,1
304534487,304533406,0.34191117,2.4057579e-06,-0.77271897,1.0046835,0.06603457,1.0,1
304554546,304553403,0.3418494,2.4058843e-06,0.88575923,1.0020254,0.08699818,1.0008562,1
304574535,304573399,0.34185854,2.4059962e-06,-0.13100302,1.0028892,0.0019013723,1.0,1
304594430,304593396,0.34191212,2.4060996e-06,-0.766641,1.0020348,0.06517166,1.0,1
304614720,304613392,0.34190735,2.4062567e-06,0.06854819,1.0020123,0.0005210464,1.0,1
304634605,304633391,0.34189197,2.4064084e-06,0.2210994,1.0020146,0.00542074,1.0,1
304654679,304653385,0.34193495,2.4064966e-06,-0.61396456,1.0020404,0.04179832,1.0,1
304674704,304673381,0.34194416,2.4066806e-06,-0.13279769,1.0020007,0.0019555571,1.0,1
304694523,304693407,0.3419537,2.406761e-06,-0.13599174,1.0020468,0.002050664,1.0,1
304714525,304713374,0.3419777,2.4068445e-06,-0.34259242,1.0020393,0.013014522,1.0,1
304734665,304733371,0.3419697,2.4069657e-06,0.114298835,1.0020266,0.0014486446,1.0,1
304754606,304753410,0.3419823,2.4070612e-06,-0.17994653,1.0020417,0.0035905305,1.0,1
304774604,304773371,0.3419801,2.4071605e-06,0.031668276,1.0020318,0.00011120514,1.0,1
304794754,304793360,0.34202412,2.4072765e-06,-0.6306605,1.0020276,0.044103093,1.0,1
304814673,304813356,0.34195662,2.4073865e-06,0.9662416,1.0020308,0.10352562,1.0023204,1
304834949,304833353,0.3420432,2.4075136e-06,-1.2431775,1.0043489,0.17097759,1.0038233,1
304854734,304853350,0.34205765,2.4076614e-06,-0.20818564,1.0058459,0.0047877072,1.0,1
304874554,304873386,0.34202862,2.4078001e-06,0.41623473,1.0020227,0.01921129,1.0,1
304894454,304893343,0.34206593,2.4079206e-06,-0.5352329,1.002022,0.031766243,1.0,1
304914622,304913346,0.34209448,2.408036e-06,-0.4086957,1.0020288,0.018521553,1.0,1
304934475,304933335,0.34205732,2.4082115e-06,0.5357048,1.0020021,0.031822912,1.0,1
304954508,304953332,0.34211457,2.4082774e-06,-0.81593335,1.0020485,0.073820695,1.0,1
304974724,304973328,0.34216142,2.408399e-06,-0.67160654,1.0020251,0.05001597,1.0,1
304994661,304993324,0.3421475,2.4084954e-06,0.19910142,1.0020355,0.0043956502,1.0,1
305014681,305013322,0.3422273,2.4085343e-06,-1.1343641,1.0020597,0.1426819,1.0,1
305034710,305033317,0.3422215,2.408653e-06,0.08336832,1.0020261,0.00077069143,1.0,1
305054529,305053372,0.34224072,2.4087474e-06,-0.2744246,1.0020423,0.008350597,1.0,1
305074432,305073310,0.34227896,2.4087944e-06,-0.544574,1.0020498,0.0328838,1.0,1
305094605,305093307,0.34223372,2.4089256e-06,0.6491413,1.0020208,0.04672607,1.0,1
305114416,305113303,0.34222764,2.4090302e-06,0.08684483,1.0020317,0.0008363037,1.0,1
305134478,305133300,0.3422597,2.4090884e-06,-0.45674962,1.002051,0.02313258,1.0,1
305154895,305153296,0.34228316,2.409228e-06,-0.3366062,1.002017,0.0125639625,1.0,1
305174656,305173300,0.34228092,2.4093117e-06,0.03178443,1.002041,0.000112021364,1.0,1
305194622,305193289,0.34234115,2.4093947e-06,-0.85995954,1.0020397,0.08200279,1.0,1
305214688,305213285,0.34231547,2.4095116e-06,0.3681763,1.0020262,0.015031076,1.0,1
305234512,305233287,0.34232816,2.4095377e-06,-0.1801641,1.0020645,0.0035991366,1.0,1
305254362,305253293,0.34237397,2.4096407e-06,-0.65512043,1.0020329,0.047590226,1.0,1
305274561,305273275,0.34234235,2.4097044e-06,0.45089948,1.0020466,0.0225439,1.0,1
305294387,305293272,0.34240305,2.4097087e-06,-0.85977614,1.0020728,0.0819651,1.0,1
305314979,305313268,0.34239453,2.4098003e-06,0.12185612,1.0020365,0.0016465264,1.0,1
305334604,305333264,0.34245837,2.4097403e-06,-0.89854306,1.0020994,0.08952091,1.0,1
305354607,305353261,0.34249038,2.4097424e-06,-0.4530993,1.0020738,0.022763792,1.0,1
305374466,305373257,0.3424709,2.4097683e-06,0.27616775,1.0020638,0.008456839,1.0,1
305394457,305393253,0.34256458,2.409715e-06,-1.319272,1.0020967,0.19298193,1.0021545,1
305414413,305413253,0.34254557,2.4097626e-06,0.270732,1.004214,0.008109803,1.0,1
305434334,305433246,0.34254184,2.4097644e-06,0.052966744,1.0020734,0.00031107455,1.0,1
305454335,305453243,0.3426161,2.4097574e-06,-1.0509315,1.0020775,0.122463025,1.0,1
305474309,305473239,0.34252548,2.4098154e-06,1.2905508,1.0020504,0.18467927,1.011644,1
305494286,305493236,0.34258062,2.4098574e-06,-0.78829366,1.013725,0.06811039,1.0050759,1
305515220,305513232,0.34259912,2.409918e-06,-0.2641477,1.0071356,0.0076977396,1.0,1
305534514,305533228,0.34254894,2.4099375e-06,0.7118788,1.0020663,0.056191824,1.0,1
305554566,305553273,0.34264144,2.4099713e-06,-1.3123626,1.0020653,0.19097175,1.0022285,1
305574424,305573221,0.34262004,2.4100457e-06,0.30600566,1.0042714,0.010360133,1.0,1
305594303,305593218,0.34262553,2.4100827e-06,-0.077962585,1.002059,0.0006739639,1.0,1
305614334,305613216,0.34268233,2.4101614e-06,-0.8107306,1.0020417,0.07288276,1.0,1
305634296,305633215,0.34267026,2.4102137e-06,0.17185894,1.0020527,0.0032749993,1.0,1
305654305,305653216,0.34268966,2.4102906e-06,-0.27660966,1.0020427,0.008484104,1.0,1
305674267,305673203,0.3427243,2.4103724e-06,-0.4944063,1.0020392,0.027104463,1.0,1
305694578,305693200,0.34276956,2.4104463e-06,-0.64549434,1.0020434,0.04620147,1.0,1
305715100,305713200,0.34274477,2.4105225e-06,0.35371196,1.0020427,0.013873012,1.0,1
305734485,305733215,0.34284323,2.4105846e-06,-1.402259,1.00205,0.21803415,1.0037801,1
305754424,305753189,0.3427985,2.410733e-06,0.6445774,1.0057976,0.045898348,1.0010384,1
305774313,305773194,0.3428087,2.4107676e-06,-0.14489047,1.0031008,0.002325373,1.0,1
305794244,305793182,0.34283596,2.410868e-06,-0.39020842,1.002031,0.016883777,1.0,1
305814311,305813178,0.34284404,2.4109434e-06,-0.11536318,1.0020423,0.0014757265,1.0,1
305834295,305833195,0.342897,2.411012e-06,-0.75478745,1.0020472,0.06317113,1.0,1
305854249,305853171,0.3429007,2.4110548e-06,-0.05241275,1.0020535,0.0003046074,1.0,1
305874824,305873167,0.34291357,2.4111696e-06,-0.18433426,1.0020256,0.003767826,1.0,1
305894387,305893164,0.34288007,2.41124e-06,0.47754896,1.0020441,0.025287533,1.0,1
305914478,305913160,0.34297025,2.411264e-06,-1.2799879,1.0020633,0.18166617,1.0011321,1
