timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
190323062,190321951,0.35060555,2.5892207e-06,0.39874607,1.081318,0.016337926,1.0713358,1
190343193,190341904,0.35057682,2.5891989e-06,0.42070836,1.0734088,0.018321227,1.0636926,1
190363006,190361933,0.3505624,2.589015e-06,0.20678422,1.0658253,0.0044576526,1.0542052,1
190382979,190381911,0.35068223,2.5887862e-06,-1.7039987,1.0563321,0.30541864,1.0676328,1
190402974,190401915,0.3506809,2.5886825e-06,0.01933445,1.0697381,3.882788e-05,1.057348,1
190423154,190421919,0.35070375,2.588523e-06,-0.32756597,1.0594559,0.0112531,1.0472132,1
190443154,190441922,0.35070565,2.5883621e-06,-0.027352981,1.0493015,7.922578e-05,1.0370036,1
190463165,190461925,0.35067663,2.5881632e-06,0.41016293,1.039087,0.01798947,1.0296922,1
190483274,190481935,0.35069117,2.587872e-06,-0.20288686,1.0317985,0.0044327215,1.019556,1
190503148,190501934,0.35072908,2.5875734e-06,-0.5265119,1.0216436,0.030149108,1.0109216,1
190523137,190521937,0.3507005,2.5872205e-06,0.39299554,1.0130135,0.016940158,1.0036699,1
190542981,190541940,0.35081667,2.5868126e-06,-1.5842435,1.0057684,0.27727032,1.0136878,1
190563003,190561943,0.35077065,2.5865377e-06,0.6386061,1.0157554,0.044610225,1.0097519,1
190582987,190581947,0.350818,2.5861395e-06,-0.64849675,1.01186,0.046179865,1.0021602,1
190603340,190601951,0.35077485,2.5857842e-06,0.5906873,1.0042362,0.038604405,1.0,1
190623250,190621954,0.35078064,2.5852848e-06,-0.07811506,1.0021274,0.0006765565,1.0,1
190643193,190641957,0.35085127,2.5848562e-06,-0.9597413,1.0021005,0.1021303,1.0,1
190663177,190661962,0.35081357,2.5844024e-06,0.51089525,1.0021107,0.028940465,1.0,1
190683086,190681967,0.35097677,2.5839304e-06,-2.208376,1.0021182,0.54073507,1.030528,1
190703078,190701970,0.35094923,2.5837528e-06,0.38895997,1.0325934,0.016279384,1.0234565,1
190723016,190721972,0.3509732,2.5834722e-06,-0.33395934,1.0255486,0.0120833805,1.0135889,1
190743731,190741976,0.35099208,2.5832414e-06,-0.26314706,1.0156417,0.007575547,1.0036436,1
190763293,190761979,0.3508621,2.5829627e-06,1.7942784,1.0056951,0.3556893,1.0305868,1
190783636,190781982,0.35089663,2.582758e-06,-0.48660663,1.032664,0.025477365,1.0215472,1
190803336,190802001,0.35082743,2.5825966e-06,0.9740943,1.0235907,0.102999024,1.023343,1
190823180,190822009,0.3508735,2.5823228e-06,-0.6423612,1.0254337,0.0447104,1.0157764,1
190843187,190841993,0.3509133,2.5821012e-06,-0.55563056,1.0178291,0.03370194,1.0074308,1
190863173,190861996,0.35098317,2.58178e-06,-0.96238726,1.0095074,0.10194073,1.0038501,1
190883162,190882002,0.3510259,2.5815202e-06,-0.5909397,1.0058961,0.03857365,1.0,1
190903056,190902004,0.3510255,2.5811569e-06,0.0055965483,1.0020779,3.4729337e-06,1.0,1
190923064,190922007,0.35098606,2.5808044e-06,0.5392736,1.0020744,0.032246005,1.0,1
190943053,190942010,0.35098442,2.5803633e-06,0.022412837,1.0021089,5.569757e-05,1.0,1
190963408,190962014,0.35100812,2.5799786e-06,-0.32336777,1.0020875,0.011594321,1.0,1
190983342,190982052,0.35107183,2.579552e-06,-0.86495745,1.0021074,0.08295312,1.0,1
191003210,191002021,0.35116908,2.5791958e-06,-1.3310292,1.0020736,0.1964414,1.0030265,1
191023406,191022025,0.35121208,2.5788347e-06,-0.58891416,1.005112,0.03833955,1.0,1
191043187,191042028,0.35133493,2.5785594e-06,-1.6929667,1.0020461,0.3178093,1.0113996,1
191063130,191062033,0.3511985,2.578408e-06,1.913334,1.0134208,0.40137398,1.044712,1
191083111,191082035,0.35123795,2.5783227e-06,-0.56598264,1.0467726,0.03400254,1.0357851,1
191103063,191102040,0.351111,2.578326e-06,1.8293192,1.0377929,0.35828266,1.0641944,1
191123140,191122043,0.35108864,2.5783118e-06,0.32606265,1.0662644,0.01107885,1.0558251,1
191144135,191142046,0.35110822,2.5783258e-06,-0.28496915,1.0578673,0.008529469,1.0455875,1
191163358,191162049,0.35117376,2.5781892e-06,-0.9359496,1.0476711,0.09290466,1.041208,1
191183414,191182053,0.35124516,2.578103e-06,-1.0224161,1.0432626,0.1113318,1.0379851,1
191203398,191202057,0.3512927,2.577962e-06,-0.67608327,1.0400555,0.048831645,1.0300978,1
191223193,191222060,0.3512607,2.5778284e-06,0.45369184,1.0321496,0.02215832,1.0237938,1
191243287,191242067,0.35127982,2.577577e-06,-0.26719636,1.0258803,0.007732534,1.0137581,1
191263101,191262079,0.35116032,2.5773136e-06,1.6599671,1.0158296,0.30139467,1.0356683,1
191283432,191282074,0.35126334,2.5770266e-06,-1.4437689,1.0377926,0.22317334,1.0415672,1
191303376,191302074,0.35122395,2.576896e-06,0.5620527,1.043641,0.033632603,1.0362805,1
191323461,191322079,0.35136208,2.5766294e-06,-1.93957,1.0383991,0.40253544,1.0563859,1
191343389,191342081,0.35143673,2.5766471e-06,-1.0880727,1.0584288,0.12428298,1.0536698,1
191363379,191362084,0.35145062,2.576605e-06,-0.20107296,1.055732,0.0042551137,1.0432563,1
191383452,191382088,0.3515134,2.5766024e-06,-0.906966,1.0452822,0.08743914,1.0376421,1
191403212,191402092,0.35143176,2.5766005e-06,1.1766498,1.0396568,0.14796601,1.0457997,1
191423266,191422095,0.35141632,2.5766387e-06,0.22441392,1.047814,0.0053403885,1.0370888,1
191443176,191442099,0.3513394,2.5766042e-06,1.10508,1.0391157,0.1305813,1.0425321,1
191463260,191462102,0.3513069,2.5766108e-06,0.47034973,1.0445528,0.023532545,1.0359508,1
191483297,191482129,0.35135242,2.57643e-06,-0.64399,1.0380367,0.044391826,1.0280737,1
191503502,191502109,0.35146686,2.5762704e-06,-1.6179847,1.0301306,0.28236705,1.0382268,1
191523439,191522113,0.35154337,2.5760394e-06,-1.0788056,1.0403355,0.124299794,1.0355824,1
191543462,191542118,0.35155743,2.5759389e-06,-0.20039973,1.0376334,0.004300389,1.0253469,1
191563502,191562119,0.3515015,2.575701e-06,0.7836057,1.027432,0.06640482,1.0243862,1
191583205,191582124,0.35150033,2.5755262e-06,0.016419843,1.0264449,2.9185008e-05,1.0146302,1
191603247,191602127,0.35140905,2.5752825e-06,1.2708662,1.0166966,0.17650855,1.0244719,1
191623183,191622136,0.35139948,2.5751133e-06,0.1346553,1.0265292,0.0019626059,1.0151047,1
191643462,191642137,0.35138813,2.5748523e-06,0.15786812,1.0171788,0.002722382,1.0059319,1
191663291,191662138,0.35147122,2.5745803e-06,-1.1488495,1.0079917,0.14548787,1.0056951,1
191683784,191682141,0.35151374,2.5742634e-06,-0.5852746,1.0077727,0.037767153,1.0,1
191703477,191702197,0.3516726,2.5739994e-06,-2.1887896,1.0020505,0.53122187,1.0290016,1
191723340,191722158,0.3515741,2.573914e-06,1.4038054,1.0310308,0.21237318,1.0433439,1
191743361,191742152,0.35163575,2.5738327e-06,-0.88453823,1.0454031,0.083158545,1.0378271,1
191763252,191762158,0.35153508,2.5738211e-06,1.449968,1.0398486,0.22464888,1.0529937,1
191783263,191782158,0.35154346,2.5737622e-06,-0.12083711,1.0550634,0.0015377282,1.0425998,1
191803354,191802162,0.3515359,2.5736801e-06,0.10844168,1.044659,0.0012507641,1.032952,1
191823311,191822166,0.35159189,2.5734976e-06,-0.7914401,1.0350326,0.06724184,1.0266491,1
191843240,191842169,0.3516247,2.5733261e-06,-0.46254525,1.0287126,0.023108507,1.0173585,1
191863481,191862173,0.35176876,2.573112e-06,-2.0140758,1.0194205,0.44213587,1.0396098,1
191883467,191882177,0.35172686,2.5731285e-06,0.6057214,1.0416236,0.03913745,1.0355546,1
191903481,191902181,0.35180217,2.5730242e-06,-1.0736442,1.0376095,0.123436704,1.0327502,1
191923381,191922184,0.35168868,2.5730558e-06,1.6375206,1.0347447,0.28793722,1.0547554,1
191943934,191942187,0.3516858,2.5729921e-06,0.04161787,1.0568316,0.00018210062,1.0447541,1
191963315,191962191,0.35168806,2.5729535e-06,-0.03259504,1.0468006,0.00011277076,1.0345955,1
191983236,191982195,0.35175684,2.572733e-06,-0.9691623,1.0366952,0.100669846,1.0305341,1
192003226,192002197,0.35183966,2.5725944e-06,-1.1738093,1.0325928,0.14825983,1.0297383,1
192023233,192022201,0.35187384,2.5724162e-06,-0.48257074,1.0318116,0.0250772,1.0203282,1
192043538,192042204,0.35187328,2.5722861e-06,0.008187935,1.0223634,7.286197e-06,1.0106703,1
192063434,192062227,0.3518451,2.572079e-06,0.39282274,1.0127187,0.016930195,1.0040025,1
192083617,192082212,0.3518125,2.5718991e-06,0.45427203,1.006023,0.022791954,1.0,1
192103497,192102215,0.35182646,2.5715985e-06,-0.19169073,1.0020615,0.0040744157,1.0,1
192123325,192122218,0.35191005,2.5713887e-06,-1.1590841,1.0020264,0.14897321,1.0,1
192143384,192142227,0.35184088,2.571178e-06,0.9588293,1.0020274,0.10194372,1.0027378,1
192163419,192162276,0.35192844,2.571012e-06,-1.2196614,1.0047573,0.1645034,1.0032264,1
192183307,192182242,0.3518346,2.5708578e-06,1.3117497,1.0052344,0.19019194,1.014755,1
192203285,192202234,0.351879,2.570681e-06,-0.6223744,1.0167977,0.042327866,1.0067275,1
192223561,192222286,0.35188314,2.5704874e-06,-0.057786413,1.0087667,0.00036780554,1.0,1
192243453,192242239,0.3519842,2.5701672e-06,-1.3884181,1.0020654,0.21374793,1.0041754,1
192263432,192262243,0.3520287,2.5698826e-06,-0.6137749,1.0062408,0.04159813,1.0,1
192283540,192282246,0.35207075,2.5696404e-06,-0.58120084,1.0020404,0.037456285,1.0,1
192303391,192302250,0.3519633,2.5694205e-06,1.4885844,1.0020319,0.24571,1.0174586,1
192323370,192322253,0.35199636,2.5692386e-06,-0.46343285,1.019511,0.023406647,1.0081846,1
192343370,192342257,0.35182256,2.5690938e-06,2.4352777,1.010204,0.652297,1.063163,1
192363312,192362260,0.35187554,2.569074e-06,-0.7719091,1.0652407,0.062150132,1.0565538,1
192383375,192382264,0.35186368,2.5691359e-06,0.17355502,1.0585852,0.0031615933,1.0470626,1
192403559,192402268,0.35192895,2.5690663e-06,-0.9388351,1.0491292,0.09334845,1.0428089,1
192423625,192422271,0.3519885,2.5690838e-06,-0.8622125,1.0448316,0.0790569,1.0372744,1
192443457,192442275,0.3520245,2.569061e-06,-0.51773286,1.0393027,0.028656745,1.0281907,1
192463463,192462278,0.35192406,2.5690606e-06,1.4413064,1.0301924,0.22405352,1.0427533,1
192483445,192482283,0.35192537,2.5690465e-06,-0.018991858,1.044789,3.8358692e-05,1.0325899,1
192503366,192502285,0.35188094,2.5690595e-06,0.6401736,1.0345945,0.04401319,1.0281479,1
192523298,192522289,0.35198262,2.5688696e-06,-1.432673,1.0302255,0.22137026,1.0342172,1
192543317,192542292,0.35200816,2.568865e-06,-0.3672764,1.0362324,0.014463933,1.024444,1
192563349,192562291,0.35204485,2.5686816e-06,-0.5163617,1.0265111,0.028860372,1.0155655,1
192583613,192582300,0.35205427,2.5685488e-06,-0.13259837,1.0175959,0.001919811,1.0055338,1
192603704,192602302,0.35204157,2.5683005e-06,0.17591259,1.0075889,0.003412463,1.0,1
192623633,192622306,0.3519882,2.5680483e-06,0.73736864,1.0020456,0.06028917,1.0,1
192643596,192642356,0.3521184,2.5677168e-06,-1.7829674,1.0020812,0.35248566,1.015844,1
192663440,192662314,0.3521235,2.5675704e-06,-0.07163491,1.0178759,0.00056016,1.0059166,1
192683647,192682317,0.3522379,2.56727e-06,-1.5777615,1.0079938,0.2743989,1.0148396,1
192703358,192702320,0.3522043,2.5671584e-06,0.47411537,1.0168607,0.02456202,1.0090508,1
192723414,192722347,0.35215068,2.5669453e-06,0.7461025,1.0111027,0.06117292,1.0072346,1
192743995,192742327,0.35210392,2.5667534e-06,0.65244573,1.00927,0.046863955,1.0035943,1
192763572,192762331,0.35212094,2.566478e-06,-0.2348319,1.0056576,0.006092865,1.0,1
192783536,192782334,0.35203704,2.566249e-06,1.161295,1.002038,0.14954038,1.0063951,1
192803527,192802338,0.35217616,2.5659476e-06,-1.9185128,1.0084747,0.405529,1.0269945,1
192823534,192822341,0.35216013,2.5659165e-06,0.22941151,1.0290085,0.0056828856,1.018272,1
192843455,192842344,0.35221824,2.5657787e-06,-0.81890786,1.0203114,0.073028915,1.0124377,1
192863582,192862348,0.35221526,2.5656857e-06,0.042063825,1.0144479,0.0001937962,1.0028344,1
192883535,192882352,0.35227126,2.5654936e-06,-0.77878064,1.0048645,0.06706258,1.0,1
192903435,192902355,0.35216418,2.5652855e-06,1.4851828,1.0020305,0.24458869,1.0161566,1
192923413,192922358,0.35226896,2.5651025e-06,-1.4687092,1.0182102,0.235392,1.0228579,1
192944450,192942362,0.35226077,2.5649983e-06,0.11613245,1.0248938,0.0014621295,1.013502,1
192963590,192962366,0.3523142,2.5648592e-06,-0.7510667,1.0155331,0.061719213,1.0067949,1
192983526,192982369,0.35235098,2.5646248e-06,-0.5106213,1.0088502,0.02871631,1.0,1
193003563,193002372,0.35229978,2.564486e-06,0.7150094,1.002004,0.056690667,1.0,1
193023525,193022376,0.3522606,2.5641432e-06,0.5368477,1.0020841,0.03195623,1.0,1
193043581,193042380,0.3523024,2.5638692e-06,-0.5762849,1.0020574,0.03682471,1.0,1
193063476,193062383,0.35232446,2.5635195e-06,-0.3018514,1.0020872,0.01010272,1.0,1
193083517,193082420,0.35236105,2.5632655e-06,-0.5050403,1.0020534,0.028282557,1.0,1
193103462,193102391,0.352436,2.5629915e-06,-1.0340631,1.0020549,0.11856596,1.0,1
193123750,193122393,0.35233036,2.5628563e-06,1.475919,1.0020039,0.24155338,1.0161847,1
193144684,193142401,0.35234886,2.5626723e-06,-0.25937802,1.018241,0.0073413043,1.0062536,1
193163568,193162400,0.35235143,2.5625318e-06,-0.03599628,1.008272,0.00014278908,1.0,1
193183598,193182404,0.35239598,2.5622853e-06,-0.6155149,1.002048,0.042009357,1.0,1
193203612,193202407,0.35242194,2.562085e-06,-0.36035424,1.00203,0.014399123,1.0,1
193223514,193222411,0.3525942,2.5618804e-06,-2.3900073,1.0020319,0.6333946,1.0371414,1
193243455,193242414,0.352542,2.5619393e-06,0.75691754,1.039142,0.061260384,1.0356903,1
193263461,193262417,0.35257334,2.561964e-06,-0.45244443,1.037702,0.021918729,1.0261195,1
193283500,193282421,0.3524995,2.561948e-06,1.0567625,1.028129,0.120688155,1.0307808,1
193303733,193302459,0.35248464,2.5619884e-06,0.21438614,1.03278,0.004944735,1.0219661,1
193323664,193322428,0.35252658,2.5618458e-06,-0.59227884,1.0240145,0.03806307,1.0136459,1
193344398,193342432,0.3525701,2.5617899e-06,-0.6164876,1.0156469,0.041577984,1.0055245,1
193363626,193362435,0.35257336,2.5616057e-06,-0.045510136,1.0075598,0.00022840359,1.0,1
193383554,193382438,0.3525139,2.5614029e-06,0.82493263,1.0020316,0.07545935,1.0,1
193403563,193402442,0.35256463,2.561125e-06,-0.69871604,1.0020611,0.05413333,1.0,1
193423472,193422445,0.35248926,2.5608936e-06,1.0428905,1.0020431,0.12060035,1.0039799,1
193443480,193442449,0.3526772,2.5606294e-06,-2.5978737,1.0060444,0.7453777,1.0511985,1
193463692,193462452,0.3526523,2.560717e-06,0.36412865,1.0532154,0.013987819,1.043729,1
193484081,193482456,0.35268426,2.5607683e-06,-0.46423072,1.0457463,0.022898072,1.0341792,1
193503843,193502459,0.35266078,2.5607872e-06,0.3386395,1.0361912,0.01229682,1.0265629,1
193523786,193522463,0.3526857,2.5607976e-06,-0.35767558,1.0285636,0.0138199,1.0167322,1
193544424,193542496,0.35263467,2.5606944e-06,0.7201415,1.0187618,0.056561448,1.0143412,1
193563648,193562469,0.3527917,2.5605714e-06,-2.2130826,1.016368,0.53542876,1.0441887,1
193583618,193582473,0.35278878,2.5606357e-06,0.04258102,1.0462018,0.00019256359,1.0344322,1
193603564,193602476,0.35280696,2.5606723e-06,-0.2627807,1.0364375,0.0074028894,1.0242501,1
193623645,193622480,0.3527776,2.5605784e-06,0.4166026,1.0262882,0.018790232,1.0177068,1
193643602,193642484,0.3527431,2.5604982e-06,0.48870772,1.0197264,0.026023889,1.0119618,1
193664150,193662487,0.35282484,2.560231e-06,-1.1342086,1.014044,0.14095695,1.0107266,1
193683850,193682491,0.35282552,2.56012e-06,-0.009744838,1.0127448,1.0418536e-05,1.0010504,1
193703734,193702494,0.3528012,2.559873e-06,0.3360231,1.0031025,0.012506921,1.0,1
193723872,193722498,0.35277325,2.5597033e-06,0.38925582,1.0020201,0.016801624,1.0,1
193744390,193742501,0.35273314,2.5594745e-06,0.5553998,1.0020432,0.03420444,1.0,1
193763653,193762505,0.35271084,2.5592974e-06,0.30999535,1.0020233,0.010655897,1.0,1
193783656,193782508,0.35277286,2.5590139e-06,-0.8539654,1.0020651,0.08086157,1.0,1
193803635,193802511,0.35281906,2.5589031e-06,-0.6469251,1.0019976,0.046408635,1.0,1
193823633,193822515,0.35276794,2.558726e-06,0.7109675,1.0020237,0.05605043,1.0,1
193843833,193842518,0.35285327,2.558568e-06,-1.1892408,1.0020163,0.15682754,1.0003637,1
193863827,193862522,0.35276756,2.558414e-06,1.1953942,1.0023793,0.15839726,1.0081503,1
193883793,193882525,0.35287717,2.5582492e-06,-1.5327922,1.0101861,0.25841796,1.0164919,1
193903811,193902529,0.3529351,2.5581385e-06,-0.81768674,1.0185231,0.07293912,1.0104171,1
193923919,193922532,0.3529803,2.5580766e-06,-0.6388799,1.0124168,0.044795725,1.0024003,1
193944392,193942537,0.3529307,2.5579448e-06,0.69371015,1.0044118,0.053235553,1.0,1
193963676,193962537,0.35297176,2.5578217e-06,-0.5742332,1.0020028,0.03656496,1.0,1
193983778,193982542,0.35292095,2.5576737e-06,0.7086799,1.0020132,0.05569091,1.0,1
194003654,194002571,0.3530715,2.5575264e-06,-2.099214,1.0020155,0.48864844,1.0256112,1
194023782,194022550,0.35300022,2.5575946e-06,1.0296948,1.0275867,0.11464524,1.0298781,1
194043789,194042554,0.35302323,2.5575957e-06,-0.3305366,1.0318916,0.011764204,1.0199172,1
194063739,194062556,0.35296932,2.5575926e-06,0.7704182,1.0219127,0.06453522,1.0184348,1
194083874,194082560,0.3529896,2.5574798e-06,-0.28672802,1.0204712,0.008951524,1.008514,1
194103759,194102563,0.35300487,2.557348e-06,-0.214181,1.0105382,0.0050439024,1.0,1
194123721,194122608,0.3531125,2.5571426e-06,-1.4914203,1.00204,0.24664512,1.0067683,1
194143615,194142570,0.35306713,2.5570223e-06,0.6374059,1.0087805,0.04474999,1.003357,1
194163676,194162573,0.35312188,2.5568336e-06,-0.76194936,1.0053936,0.06416136,1.0,1
194183740,194182577,0.3530236,2.5567338e-06,1.3777182,1.0019951,0.2104809,1.0133531,1
194203797,194202580,0.35309803,2.55657e-06,-1.0440024,1.0154003,0.11926781,1.0107945,1
194223814,194222592,0.3531787,2.556528e-06,-1.1432091,1.0127892,0.1433804,1.0097002,1
194243875,194242588,0.35313898,2.5564384e-06,0.56022483,1.01171,0.034468796,1.0051093,1
194263870,194262592,0.35319215,2.556349e-06,-0.747861,1.0071108,0.06170524,1.0,1
194283796,194282595,0.35304612,2.5562672e-06,2.050357,1.0019883,0.46618024,1.0376964,1
194303708,194302598,0.35307327,2.556283e-06,-0.39206737,1.0397199,0.016427161,1.0280148,1
194323611,194322602,0.35303155,2.556275e-06,0.59817815,1.0300292,0.038598377,1.023173,1
194344353,194342605,0.35308486,2.5562024e-06,-0.7578156,1.0252037,0.062240694,1.0167252,1
194363631,194362610,0.35306555,2.5561433e-06,0.2740498,1.018738,0.008191321,1.0083674,1
194383960,194382618,0.35306257,2.5560971e-06,0.04213462,1.0103589,0.00019523603,1.0,1
194403922,194402615,0.3529505,2.5560007e-06,1.5712487,1.0019937,0.2737678,1.0177585,1
194423847,194422618,0.35301703,2.5559195e-06,-0.94236076,1.0197822,0.096757464,1.0143795,1
194444339,194442622,0.35296616,2.5559054e-06,0.72423893,1.0163698,0.057341553,1.0111023,1
194463763,194462641,0.3530986,2.5557601e-06,-1.8575597,1.0131397,0.37841967,1.0303108,1
194483785,194482629,0.35307416,2.5559004e-06,0.35633534,1.0322685,0.013667297,1.022444,1
194503753,194502637,0.3530212,2.555897e-06,0.75747484,1.0244464,0.0622307,1.019766,1
194523683,194522635,0.35304907,2.5559525e-06,-0.4006808,1.0217384,0.017458819,1.0104891,1
194544353,194542639,0.35298118,2.555876e-06,0.9588256,1.0124965,0.100888856,1.0114542,1
194563879,194562643,0.3530591,2.5558109e-06,-1.1021924,1.0134592,0.13318829,1.011077,1
194583879,194582646,0.35306597,2.5557126e-06,-0.096574835,1.0130943,0.0010229057,1.0010879,1
194603822,194602650,0.35305458,2.5555619e-06,0.15894878,1.003106,0.0027984984,1.0,1
194623847,194622653,0.35307148,2.555313e-06,-0.23348562,1.0020545,0.0060448633,1.0,1
194643786,194642657,0.35305786,2.555113e-06,0.18886724,1.0020355,0.003955375,1.0,1
194663759,194662660,0.35314184,2.5548272e-06,-1.1561792,1.0020692,0.1482211,1.0005815,1
194683732,194682664,0.35325357,2.5546692e-06,-1.5574516,1.0026021,0.2688178,1.0101149,1
194703895,194702667,0.3532332,2.554543e-06,0.28627586,1.0121422,0.008996746,1.0019714,1
194723753,194722682,0.35335004,2.5544427e-06,-1.6390859,1.0039735,0.29733,1.0132222,1
194744712,194742674,0.35322103,2.5544348e-06,1.8373861,1.0152079,0.36949056,1.0415815,1
194764036,194762677,0.35325238,2.5545103e-06,-0.4563481,1.0435897,0.02217278,1.0322638,1
194783856,194782681,0.3532006,2.554592e-06,0.75040305,1.0342517,0.06049513,1.0296068,1
194803880,194802684,0.35325226,2.5546167e-06,-0.74367106,1.0316124,0.059566583,1.0230693,1
