timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
271177902,271176802,0.3068977,2.184455e-06,-0.21544585,1.0022465,0.0051458743,1.0,1
271198191,271196805,0.3068796,2.1845567e-06,0.2587186,1.0022427,0.007420615,1.0,1
271218045,271216808,0.30685,2.184718e-06,0.42621303,1.0022153,0.020139556,1.0,1
271238146,271236811,0.30680847,2.184971e-06,0.6031116,1.002173,0.04032833,1.0,1
271258172,271256821,0.30681586,2.1852175e-06,-0.10718754,1.0021765,0.0012738019,1.0,1
271278166,271276816,0.30686605,2.1853646e-06,-0.72139394,1.00222,0.05769516,1.0,1
271297951,271296833,0.30686978,2.1854528e-06,-0.053299256,1.0022495,0.00031493718,1.0,1
271317981,271316822,0.30683887,2.185589e-06,0.4438591,1.0022241,0.021841524,1.0,1
271337904,271336825,0.30681404,2.1857977e-06,0.35901308,1.0021924,0.014289826,1.0,1
271357924,271356828,0.3068408,2.185973e-06,-0.38564807,1.0022075,0.016488539,1.0,1
271378181,271376830,0.3068912,2.1860474e-06,-0.7187972,1.0022533,0.057278648,1.0,1
271398209,271396835,0.30688184,2.1861106e-06,0.13345562,1.0022588,0.0019744737,1.0,1
271418128,271416836,0.30687353,2.1862018e-06,0.1187831,1.0022454,0.0015642017,1.0,1
271438064,271436839,0.30687335,2.1862961e-06,0.002542382,1.0022442,7.165815e-07,1.0,1
271457986,271456842,0.30688012,2.1863866e-06,-0.096658505,1.0022459,0.00103577,1.0,1
271477937,271476845,0.30684844,2.1865176e-06,0.45428318,1.0022272,0.0228794,1.0,1
271497909,271496847,0.30684057,2.1866995e-06,0.11333139,1.0022036,0.0014239737,1.0,1
271517923,271516850,0.30686417,2.1868505e-06,-0.3392816,1.0022178,0.012761919,1.0,1
271538069,271536855,0.30691472,2.1868984e-06,-0.7188954,1.002265,0.057293624,1.0,1
271558530,271556869,0.30694306,2.1868689e-06,-0.3998505,1.0023015,0.0177237,1.0,1
271578194,271576859,0.30692238,2.1868595e-06,0.2924894,1.0022895,0.009483848,1.0,1
271598155,271596862,0.30692765,2.186881e-06,-0.074978665,1.002277,0.00062322535,1.0,1
271617938,271616865,0.30695763,2.1868746e-06,-0.42406148,1.0022897,0.01993526,1.0,1
271637993,271636867,0.30696008,2.1868589e-06,-0.034535505,1.0022937,0.00013221907,1.0,1
271657892,271656870,0.30694413,2.186903e-06,0.22665933,1.0022665,0.0056953635,1.0,1
271677942,271676873,0.30695197,2.1869491e-06,-0.11147917,1.0022656,0.0013777236,1.0,1
271698079,271696919,0.30693045,2.187041e-06,0.3072583,1.0022495,0.0104661975,1.0,1
271718451,271716883,0.30688936,2.1872063e-06,0.5922185,1.0022063,0.038883403,1.0,1
271738161,271736916,0.30689588,2.1874043e-06,-0.0940094,1.0021992,0.0009798193,1.0,1
271758100,271756885,0.30690417,2.1875308e-06,-0.11908913,1.0022243,0.001572305,1.0,1
271778126,271776887,0.30686158,2.1877402e-06,0.6157815,1.0021899,0.04203981,1.0,1
271798003,271796890,0.30686677,2.1879732e-06,-0.07532193,1.0021791,0.00062900624,1.0,1
271818280,271816892,0.30687702,2.1881708e-06,-0.14791721,1.0021949,0.0024257314,1.0,1
271838105,271836895,0.30685136,2.1883855e-06,0.37114826,1.002187,0.01527227,1.0,1
271857965,271856898,0.3068469,2.1886262e-06,0.06496146,1.0021749,0.00046787044,1.0,1
271878003,271876901,0.3068556,2.1888225e-06,-0.125792,1.0021951,0.0017543298,1.0,1
271898237,271896904,0.30681282,2.1890712e-06,0.62089837,1.0021708,0.04274219,1.0,1
271918110,271916906,0.30678195,2.189397e-06,0.45210427,1.002135,0.022662533,1.0,1
271938107,271936909,0.30680215,2.1896958e-06,-0.29489827,1.0021474,0.00964207,1.0,1
271958229,271956917,0.30681676,2.1899264e-06,-0.21144909,1.0021788,0.004957057,1.0,1
271978083,271976916,0.30677977,2.1901994e-06,0.53833246,1.002158,0.032130864,1.0,1
271998214,271996921,0.30679065,2.1904646e-06,-0.15834132,1.0021622,0.0027797644,1.0,1
272018010,272016922,0.30678758,2.1906935e-06,0.044600427,1.002178,0.00022054168,1.0,1
272038007,272036923,0.30676585,2.190941e-06,0.31540594,1.0021693,0.011029508,1.0,1
272057981,272056926,0.3067706,2.1911956e-06,-0.06881204,1.002166,0.0005249848,1.0,1
272078686,272076929,0.3068155,2.1913747e-06,-0.647607,1.0022002,0.046497125,1.0,1
272098325,272096933,0.30684942,2.1914595e-06,-0.4842258,1.0022434,0.025994422,1.0,1
272118273,272116934,0.30682617,2.1915828e-06,0.33325458,1.0022253,0.012312448,1.0,1
272138141,272136938,0.30685338,2.1916874e-06,-0.38925305,1.0022341,0.016797798,1.0,1
272157993,272156940,0.30684814,2.1917813e-06,0.07496785,1.0022385,0.00062306965,1.0,1
272178361,272176943,0.30683383,2.191922e-06,0.20525093,1.0022173,0.004670527,1.0,1
272198142,272196994,0.306888,2.1920157e-06,-0.77339834,1.002244,0.066311754,1.0,1
272218030,272216960,0.30691013,2.1920036e-06,-0.31311405,1.0022826,0.01086857,1.0,1
272238038,272236951,0.3069054,2.1920303e-06,0.06730424,1.0022678,0.00050217897,1.0,1
272258343,272256957,0.30692202,2.1920578e-06,-0.23603857,1.0022691,0.006176452,1.0,1
272278183,272276957,0.30693474,2.192063e-06,-0.18006486,1.0022786,0.0035944046,1.0,1
272298171,272296960,0.3069342,2.1920864e-06,0.0076469705,1.0022707,6.482631e-06,1.0,1
272318287,272316962,0.3069646,2.1920835e-06,-0.43038082,1.0022825,0.02053398,1.0,1
272338269,272336969,0.30698577,2.1920375e-06,-0.2980427,1.0023026,0.009847266,1.0,1
272358305,272356970,0.306959,2.1920464e-06,0.37915432,1.002277,0.015936822,1.0,1
272378050,272376971,0.30695543,2.1921037e-06,0.05080209,1.0022548,0.00028611624,1.0,1
272398070,272396980,0.3070016,2.1920932e-06,-0.65276617,1.0022867,0.047236837,1.0,1
272418053,272416976,0.30700806,2.1920414e-06,-0.09107063,1.0023042,0.00091942144,1.0,1
272438396,272436979,0.3070137,2.1920093e-06,-0.079590015,1.002296,0.00070222886,1.0,1
272458277,272456982,0.30702978,2.1919818e-06,-0.2271928,1.002294,0.0057220487,1.0,1
272478346,272476984,0.30706668,2.1919113e-06,-0.51884174,1.0023135,0.029841712,1.0,1
272498203,272496987,0.30703872,2.1918738e-06,0.39422572,1.0022987,0.017228609,1.0,1
272518072,272516990,0.3070153,2.1919416e-06,0.33381587,1.0022506,0.012353646,1.0,1
272538136,272536993,0.3070185,2.1920566e-06,-0.045705505,1.0022289,0.00023159415,1.0,1
272558048,272556996,0.30710113,2.192068e-06,-1.1713222,1.0022762,0.15209778,1.0020643,1
272578045,272577007,0.30714577,2.1919645e-06,-0.6259795,1.0043986,0.043348256,1.0,1
272598377,272597001,0.307125,2.1918809e-06,0.29160416,1.0023186,0.009426254,1.0,1
272618752,272617005,0.30707863,2.1919088e-06,0.6584044,1.0022688,0.04805723,1.0,1
272638356,272637007,0.3070718,2.1919984e-06,0.09743269,1.0022403,0.0010524343,1.0,1
272658360,272657009,0.3071319,2.1920036e-06,-0.850952,1.0022788,0.080274776,1.0,1
272678411,272677046,0.30718097,2.1919166e-06,-0.688357,1.002325,0.052526247,1.0,1
272698244,272697013,0.30715176,2.1918313e-06,0.4105537,1.0023164,0.018684978,1.0,1
272718238,272717017,0.30712265,2.1918577e-06,0.41332215,1.0022696,0.018938705,1.0,1
272738132,272737021,0.3071182,2.1919293e-06,0.06342513,1.0022489,0.000445969,1.0,1
272758190,272757023,0.30715534,2.1919525e-06,-0.52706087,1.0022707,0.030795978,1.0,1
272778165,272777027,0.30717775,2.1919172e-06,-0.31598112,1.0022978,0.011068353,1.0,1
272798669,272797045,0.3071734,2.1919077e-06,0.061487332,1.0022875,0.00041911812,1.0,1
272818362,272817031,0.3071894,2.191885e-06,-0.22627056,1.00229,0.00567571,1.0,1
272838329,272837034,0.30725592,2.1917826e-06,-0.9322185,1.0023283,0.09633475,1.0,1
272858708,272857037,0.30729595,2.1915928e-06,-0.5559942,1.0023685,0.03426657,1.0,1
272878743,272877040,0.3072843,2.1914375e-06,0.16260967,1.0023528,0.0029310929,1.0,1
272898396,272897043,0.3072671,2.1913747e-06,0.24212104,1.0023106,0.006498606,1.0,1
272918178,272917053,0.3072883,2.1912929e-06,-0.29754102,1.0023202,0.00981397,1.0,1
272938174,272937048,0.30730543,2.1912085e-06,-0.24061367,1.0023197,0.0064178836,1.0,1
272958260,272957051,0.30730227,2.1911471e-06,0.0445569,1.0023104,0.00022008232,1.0,1
272978247,272977054,0.30732867,2.1910841e-06,-0.37165725,1.0023111,0.015312292,1.0,1
272998289,272997056,0.3073381,2.1910073e-06,-0.13228299,1.0023173,0.0019398148,1.0,1
273018396,273017061,0.3073756,2.1909082e-06,-0.5261041,1.002328,0.030682517,1.0,1
273038410,273037062,0.30740175,2.1907672e-06,-0.3649556,1.0023468,0.014764529,1.0,1
273058441,273057078,0.3074136,2.1906317e-06,-0.16565794,1.0023462,0.0030420355,1.0,1
273078423,273077067,0.30743676,2.1905164e-06,-0.32439533,1.002334,0.011665255,1.0,1
273098165,273097070,0.30750203,2.1903e-06,-0.9047601,1.002382,0.0907384,1.0,1
273118387,273117073,0.307478,2.190112e-06,0.33399647,1.0023693,0.012365553,1.0,1
273138378,273137079,0.30745116,2.1900344e-06,0.3772024,1.0023192,0.015772492,1.0,1
273158261,273157096,0.307461,2.1899564e-06,-0.13802078,1.0023206,0.002111737,1.0,1
273178382,273177082,0.30744207,2.1899168e-06,0.26703018,1.0022997,0.007904613,1.0,1
273198400,273197107,0.30743116,2.1899318e-06,0.15446189,1.0022792,0.0026449135,1.0,1
273218415,273217088,0.3074091,2.1899978e-06,0.31436932,1.0022508,0.010956236,1.0,1
273238322,273237092,0.3074612,2.1900205e-06,-0.7392871,1.0022732,0.06058953,1.0,1
273258313,273257092,0.30747893,2.1899552e-06,-0.24944212,1.002313,0.006897532,1.0,1
273278181,273277095,0.30741283,2.1900137e-06,0.94125843,1.0022568,0.09821917,1.0006052,1
273298167,273297098,0.30743462,2.190107e-06,-0.31151423,1.0028474,0.010751731,1.0,1
273318163,273317101,0.3074176,2.1902092e-06,0.24323477,1.0022365,0.006559015,1.0,1
273338269,273337103,0.30740976,2.190362e-06,0.11273198,1.0022131,0.0014089373,1.0,1
273358319,273357106,0.3074732,2.1904384e-06,-0.90518963,1.0022482,0.090836704,1.0,1
273378481,273377111,0.30743736,2.1904973e-06,0.5105304,1.0022563,0.02889495,1.0,1
273398755,273397112,0.30741152,2.1906274e-06,0.3708704,1.0022231,0.015248862,1.0,1
273418338,273417117,0.30739033,2.1908043e-06,0.30527133,1.0022022,0.010331757,1.0,1
273438331,273437117,0.30743045,2.1909264e-06,-0.5749867,1.0022264,0.03665281,1.0,1
273458179,273457121,0.30747285,2.1909445e-06,-0.60151255,1.0022743,0.040110704,1.0,1
273478292,273477123,0.30745462,2.1909723e-06,0.2591393,1.0022696,0.007444568,1.0,1
273498172,273497125,0.30741227,2.1911253e-06,0.608986,1.0022123,0.04111615,1.0,1
273518266,273517128,0.30746365,2.1912333e-06,-0.7352637,1.0022329,0.05993425,1.0,1
273538447,273537131,0.3074687,2.1912804e-06,-0.07218171,1.0022607,0.0005776052,1.0,1
273558444,273557161,0.30748072,2.1913374e-06,-0.17093006,1.0022591,0.0032390254,1.0,1
273578445,273577136,0.30753678,2.1913074e-06,-0.79199696,1.0022926,0.069536045,1.0,1
273598521,273597139,0.3075467,2.1912515e-06,-0.13990389,1.0023077,0.0021697816,1.0,1
273618420,273617142,0.30755755,2.1912153e-06,-0.15294288,1.0022987,0.0025930975,1.0,1
273638318,273637188,0.3075511,2.19118e-06,0.091338456,1.0023032,0.000924838,1.0,1
273658931,273657145,0.3075219,2.1912135e-06,0.41476306,1.0022618,0.01907113,1.0,1
273678203,273677150,0.3075388,2.1912665e-06,-0.24048957,1.0022582,0.0064116586,1.0,1
273698381,273697153,0.30757937,2.191242e-06,-0.5729356,1.0022935,0.03638934,1.0,1
273718367,273717155,0.3075654,2.1912151e-06,0.19722876,1.0022943,0.0043122377,1.0,1
273738466,273737158,0.30754763,2.1912724e-06,0.25301665,1.002256,0.0070970356,1.0,1
273758380,273757161,0.30757397,2.1913256e-06,-0.37480804,1.0022578,0.015573844,1.0,1
273778382,273777164,0.30758384,2.1913493e-06,-0.14002568,1.0022713,0.0021736396,1.0,1
273798352,273797166,0.3075892,2.1913647e-06,-0.07590823,1.0022748,0.00063877576,1.0,1
273818220,273817169,0.30759087,2.1913877e-06,-0.023753628,1.0022715,6.255067e-05,1.0,1
273838253,273837172,0.30758068,2.1914252e-06,0.14499629,1.0022649,0.0023307127,1.0,1
273858261,273857175,0.30755827,2.1915073e-06,0.32009238,1.0022444,0.011358855,1.0,1
273878379,273877180,0.30755898,2.1916085e-06,-0.0103630535,1.0022359,1.1905922e-05,1.0,1
273898410,273897180,0.30754435,2.1917301e-06,0.20962995,1.0022258,0.0048719025,1.0,1
273918523,273917183,0.30749658,2.1919227e-06,0.6897677,1.0021936,0.052748684,1.0,1
273938386,273937185,0.30745676,2.192201e-06,0.57991785,1.0021541,0.03728687,1.0,1
273958372,273957188,0.30746382,2.1924795e-06,-0.10289961,1.0021539,0.0011739526,1.0,1
273978371,273977191,0.3074776,2.1926983e-06,-0.19925085,1.0021809,0.004401611,1.0,1
273998523,273997232,0.30748004,2.1928963e-06,-0.035328194,1.0021944,0.00013837207,1.0,1
274018250,274017196,0.3074764,2.1930734e-06,0.052595407,1.002195,0.00030669087,1.0,1
274038272,274037199,0.307493,2.1932365e-06,-0.2391068,1.0022057,0.0063384706,1.0,1
274058414,274057202,0.30749133,2.1933613e-06,0.023870628,1.0022231,6.317144e-05,1.0,1
274078516,274077212,0.30747363,2.1935161e-06,0.2545522,1.00221,0.0071837697,1.0,1
274098408,274097223,0.30746448,2.193688e-06,0.13169777,1.0022022,0.0019229103,1.0,1
274118525,274117214,0.30748692,2.193825e-06,-0.3222812,1.0022156,0.011515062,1.0,1
274138540,274137222,0.3074918,2.1939172e-06,-0.06981804,1.0022378,0.00054040836,1.0,1
274158453,274157217,0.3074846,2.1940336e-06,0.10330877,1.0022253,0.0011832227,1.0,1
274178354,274177218,0.30751258,2.1941048e-06,-0.39888877,1.0022465,0.01763951,1.0,1
274198327,274197221,0.30753773,2.194109e-06,-0.35610098,1.0022774,0.014057752,1.0,1
274218320,274217225,0.30751288,2.1941187e-06,0.35210997,1.0022749,0.013744448,1.0,1
274238376,274237227,0.307515,2.1941435e-06,-0.030110437,1.0022677,0.00010050968,1.0,1
274258592,274257229,0.30752712,2.1941582e-06,-0.17179453,1.0022722,0.0032718277,1.0,1
274278542,274277232,0.30749288,2.19421e-06,0.4872253,1.0022554,0.026317142,1.0,1
274298462,274297236,0.30748728,2.1942951e-06,0.080109246,1.0022403,0.0007114607,1.0,1
274318473,274317238,0.3075177,2.1943188e-06,-0.43161535,1.0022681,0.02065225,1.0,1
274338335,274337240,0.30753604,2.1942994e-06,-0.2589922,1.0022876,0.0074359844,1.0,1
274358316,274357245,0.30752745,2.1942926e-06,0.12162924,1.0022824,0.0016399983,1.0,1
274378289,274377246,0.3075351,2.1942728e-06,-0.108298734,1.0022877,0.0013002049,1.0,1
274398334,274397248,0.3075088,2.1942758e-06,0.37256292,1.0022775,0.015387525,1.0,1
274418480,274417251,0.30747703,2.194338e-06,0.45279035,1.0022506,0.022728747,1.0,1
274438681,274437300,0.30751956,2.1943688e-06,-0.60308087,1.0022702,0.040320303,1.0,1
274458588,274457256,0.30754736,2.1942997e-06,-0.39141944,1.0023052,0.016984092,1.0,1
274478636,274477265,0.30756128,2.1942365e-06,-0.19583462,1.0023086,0.0042514293,1.0,1
274498602,274497262,0.3076118,2.1941148e-06,-0.7066586,1.0023339,0.05535596,1.0,1
274518543,274517265,0.30759412,2.1939866e-06,0.24722686,1.0023378,0.0067753964,1.0,1
274538372,274537273,0.3075826,2.1939265e-06,0.16239548,1.0023073,0.0029235093,1.0,1
274558379,274557313,0.30761144,2.1938718e-06,-0.40596288,1.0023085,0.018269585,1.0,1
274578434,274577286,0.3075826,2.193843e-06,0.4073943,1.0022892,0.018399004,1.0,1
274598583,274597287,0.30758768,2.1938283e-06,-0.07185066,1.002286,0.00057230477,1.0,1
274618495,274617285,0.30754003,2.1938788e-06,0.67809314,1.0022558,0.050975043,1.0,1
274638490,274637286,0.307492,2.1940396e-06,0.6911441,1.0022057,0.05295876,1.0,1
274658565,274657291,0.3075477,2.1941225e-06,-0.7950279,1.0022416,0.07007286,1.0,1
274678591,274677287,0.30756858,2.1941469e-06,-0.29641575,1.0022672,0.009740395,1.0,1
274698479,274697290,0.30757228,2.1941617e-06,-0.052356265,1.0022725,0.00030388482,1.0,1
274718506,274717292,0.30755216,2.1941803e-06,0.28543484,1.0022705,0.009032054,1.0,1
274738388,274737313,0.3074988,2.194325e-06,0.7659688,1.002215,0.065045714,1.0,1
274758382,274757298,0.30750993,2.19445e-06,-0.15926604,1.0022198,0.0028121653,1.0,1
274778659,274777300,0.30752245,2.1945534e-06,-0.17917424,1.0022314,0.0035591037,1.0,1
274798594,274797302,0.3075611,2.1946062e-06,-0.550107,1.0022545,0.033548556,1.0,1
274818486,274817305,0.3075898,2.1945953e-06,-0.40597346,1.0022837,0.018270992,1.0,1
274838509,274837308,0.30755767,2.194621e-06,0.45602906,1.002267,0.02305468,1.0,1
274858609,274857310,0.30752447,2.1947158e-06,0.47440156,1.0022352,0.024950547,1.0,1
274878485,274877322,0.30752313,2.194826e-06,0.018989677,1.0022292,3.997841e-05,1.0,1
274898372,274897316,0.30750662,2.1949616e-06,0.23710123,1.0022155,0.0062325243,1.0,1
274918382,274917318,0.30753618,2.1950616e-06,-0.42264003,1.0022324,0.019802967,1.0,1
274938374,274937321,0.3075916,2.1950552e-06,-0.78377223,1.0022812,0.06810008,1.0,1
274958991,274957323,0.30760038,2.194992e-06,-0.1237116,1.0023069,0.0016965927,1.0,1
274978736,274977335,0.30761287,2.1949586e-06,-0.1760665,1.0022944,0.0034364944,1.0,1
274998942,274997330,0.30763784,2.1948945e-06,-0.3512228,1.0023067,0.013674841,1.0,1
275018911,275017334,0.3076431,2.1948454e-06,-0.0737375,1.0023009,0.0006027486,1.0,1
275038920,275037354,0.3076688,2.1947985e-06,-0.36227527,1.0023017,0.014549109,1.0,1
275058513,275057337,0.3077289,2.1946478e-06,-0.8385467,1.0023451,0.07794616,1.0,1
275078495,275077341,0.30776483,2.1944402e-06,-0.49874955,1.0023736,0.027573565,1.0,1
275098465,275097343,0.30775708,2.1942403e-06,0.10758525,1.00237,0.0012830243,1.0,1
275118476,275117347,0.30776,2.1940787e-06,-0.040747225,1.002353,0.00018404877,1.0,1
275138712,275137347,0.30772865,2.1939707e-06,0.43903494,1.0023282,0.021367107,1.0,1
275158688,275157350,0.30770347,2.193949e-06,0.3558999,1.0022893,0.014041715,1.0,1
275178659,275177354,0.30772713,2.1939406e-06,-0.33453786,1.0022833,0.012406736,1.0,1
275198725,275197356,0.30775884,2.1938688e-06,-0.44558752,1.002312,0.022010028,1.0,1
275218664,275217359,0.3077618,2.1937892e-06,-0.041400716,1.0023159,0.00019000655,1.0,1
275238581,275237361,0.30773905,2.1937612e-06,0.32107472,1.002292,0.011428137,1.0,1
275258472,275257366,0.3077371,2.1937726e-06,0.027484998,1.0022745,8.374565e-05,1.0,1
275278508,275277367,0.3076999,2.1938424e-06,0.53062826,1.0022473,0.031215,1.0,1
275298662,275297369,0.30766425,2.1940043e-06,0.5131307,1.0022054,0.029191528,1.0,1
275318703,275317381,0.3076509,2.1941903e-06,0.19262959,1.0021954,0.0041138753,1.0,1
275338665,275337375,0.30767187,2.1943188e-06,-0.3011129,1.0022194,0.010052021,1.0,1
275358613,275357377,0.3076837,2.194408e-06,-0.16885859,1.002238,0.0031610613,1.0,1
275378670,275377380,0.30768174,2.1945011e-06,0.027998965,1.0022364,8.691031e-05,1.0,1
275398780,275397384,0.30771455,2.1945427e-06,-0.4664477,1.00226,0.024120318,1.0,1
275418511,275417385,0.30771923,2.1945418e-06,-0.06637274,1.0022789,0.00048836926,1.0,1
275438456,275437388,0.30771157,2.1945714e-06,0.10860816,1.0022653,0.0013076746,1.0,1
275458604,275457426,0.30767658,2.1946796e-06,0.5002729,1.0022333,0.027746145,1.0,1
275478598,275477394,0.30770066,2.194766e-06,-0.34416837,1.0022352,0.013131966,1.0,1
275498791,275497436,0.3077465,2.1947835e-06,-0.64949405,1.002275,0.046765,1.0,1
275518616,275517398,0.30773848,2.1947635e-06,0.113244444,1.002283,0.0014216771,1.0,1
275538602,275537402,0.30772877,2.1947988e-06,0.13818733,1.0022626,0.002116959,1.0,1
275558766,275557408,0.3077463,2.194837e-06,-0.24901164,1.0022614,0.006874099,1.0,1
275578516,275577411,0.30781257,2.1947722e-06,-0.93252635,1.002308,0.096400335,1.0,1
275598620,275597410,0.3078286,2.1946428e-06,-0.2242132,1.0023371,0.0055727046,1.0,1
275618480,275617412,0.30782032,2.1945602e-06,0.11635354,1.0023161,0.0015007625,1.0,1
275638474,275637415,0.30781108,2.1945496e-06,0.13047963,1.0022836,0.0018873495,1.0,1
275658478,275657417,0.30785674,2.194508e-06,-0.64383316,1.0022975,0.045952328,1.0,1
275678739,275677436,0.3078991,2.1943874e-06,-0.5922892,1.0023357,0.038887672,1.0,1
275698628,275697422,0.30791977,2.1942146e-06,-0.28807056,1.0023558,0.009198846,1.0,1
275718620,275717425,0.3079146,2.194074e-06,0.07182324,1.0023433,0.0005718353,1.0,1
275738634,275737428,0.3079094,2.1939804e-06,0.07295522,1.0023221,0.00059001485,1.0,1
275758658,275757431,0.307876,2.1939825e-06,0.47302556,1.0022784,0.024804948,1.0,1
275778548,275777433,0.30784953,2.1940766e-06,0.37833357,1.0022361,0.015868548,1.0,1
275798517,275797436,0.3078733,2.1941462e-06,-0.33895013,1.0022475,0.012736618,1.0,1
275818617,275817453,0.30787176,2.194227e-06,0.022064742,1.0022439,5.397365e-05,1.0,1
275838524,275837441,0.30783206,2.1943567e-06,0.5698173,1.002218,0.035997022,1.0,1
275858874,275857444,0.30780947,2.1945125e-06,0.3248962,1.0022079,0.011702777,1.0,1
275878763,275877447,0.30782068,2.1946719e-06,-0.16137029,1.0022061,0.0028870057,1.0,1
275898738,275897449,0.30782175,2.1948108e-06,-0.015297808,1.002215,2.5945077e-05,1.0,1
275918765,275917451,0.30782166,2.1949259e-06,0.001392941,1.0022258,2.151084e-07,1.0,1
275938623,275937454,0.3078206,2.1950445e-06,0.01548145,1.0022242,2.6571488e-05,1.0,1
275958608,275957461,0.3077926,2.1952155e-06,0.40287706,1.0022006,0.017994836,1.0,1
275978588,275977460,0.30776098,2.1954027e-06,0.45643693,1.0021921,0.023097662,1.0,1
275998591,275997481,0.30776903,2.1955698e-06,-0.11582677,1.0022036,0.0014873713,1.0,1
276018671,276017465,0.30778313,2.1957235e-06,-0.20258838,1.0022054,0.0045501934,1.0,1
276039113,276037468,0.30775383,2.1959036e-06,0.42259502,1.0021955,0.019799482,1.0,1
276058680,276057474,0.30772334,2.1961143e-06,0.44114825,1.0021814,0.021576464,1.0,1
276078871,276077473,0.30773717,2.1962855e-06,-0.19927227,1.0021985,0.0044024815,1.0,1
276098700,276097476,0.30776688,2.1964024e-06,-0.425677,1.0022236,0.020088764,1.0,1
276118593,276117479,0.30775496,2.196499e-06,0.1702095,1.0022328,0.0032118591,1.0,1
276138562,276137480,0.30776125,2.1965848e-06,-0.08967027,1.0022373,0.00089142314,1.0,1
276158543,276157483,0.30778763,2.1966514e-06,-0.37609535,1.0022463,0.01568119,1.0,1
276178548,276177486,0.30779156,2.1966737e-06,-0.05591051,1.0022664,0.00034654627,1.0,1
276198581,276197489,0.3077674,2.1967453e-06,0.34453943,1.0022439,0.013160183,1.0,1
276219165,276217491,0.30775002,2.1968565e-06,0.24894214,1.0022255,0.0068705077,1.0,1
276238717,276237494,0.30777186,2.1969374e-06,-0.31159166,1.0022393,0.010763603,1.0,1
276258709,276257497,0.3077658,2.197017e-06,0.08632726,1.00224,0.00082619337,1.0,1
276279229,276277499,0.30771956,2.1971432e-06,0.6633938,1.0022185,0.048790798,1.0,1
276298582,276297503,0.30770615,2.1972965e-06,0.19274715,1.0022062,0.0041188537,1.0,1
276318577,276317504,0.3076991,2.1974286e-06,0.10102975,1.0022154,0.0011316055,1.0,1
276338610,276337507,0.3076743,2.1975875e-06,0.3571849,1.0022033,0.014144507,1.0,1
276358533,276357510,0.30766177,2.1977987e-06,0.18094076,1.0021793,0.0036298188,1.0,1
276378595,276377513,0.3076689,2.197999e-06,-0.103051305,1.002184,0.0011773809,1.0,1
276399167,276397515,0.30768174,2.1981305e-06,-0.18442914,1.0022151,0.0037709917,1.0,1
276418804,276417517,0.30769625,2.1982216e-06,-0.2073724,1.0022333,0.0047674985,1.0,1
276438758,276437556,0.30768222,2.1983267e-06,0.20068717,1.0022311,0.004465075,1.0,1
276459402,276457518,0.3076927,2.19842e-06,-0.15007383,1.0022275,0.0024968996,1.0,1
276478628,276477526,0.30769086,2.1985245e-06,0.026579851,1.0022277,7.832424e-05,1.0,1
276498680,276497528,0.3076784,2.1986286e-06,0.17809881,1.002227,0.003516523,1.0,1
276518594,276517527,0.3076716,2.198775e-06,0.09784157,1.0022073,0.001061321,1.0,1
276538686,276537533,0.30765682,2.1989326e-06,0.2126013,1.0022029,0.0050111073,1.0,1
276558614,276557536,0.30768773,2.1990477e-06,-0.44249958,1.0022218,0.021707976,1.0,1
276578947,276577538,0.3077131,2.1990936e-06,-0.3608453,1.0022529,0.014435182,1.0,1
276598931,276597542,0.30772296,2.1991054e-06,-0.13991448,1.0022688,0.0021701944,1.0,1
276618724,276617543,0.3076828,2.1991536e-06,0.5711537,1.0022517,0.03616485,1.0,1
276638847,276637546,0.30764756,2.1992894e-06,0.50619876,1.002212,0.028407956,1.0,1
276658675,276657555,0.30764952,2.1994385e-06,-0.028283857,1.0022064,8.869059e-05,1.0,1
276678699,276677551,0.30766818,2.1995306e-06,-0.26679596,1.0022309,0.007891294,1.0,1
276698616,276697554,0.30765545,2.199631e-06,0.18206188,1.0022279,0.0036747605,1.0,1
276718611,276717557,0.3075963,2.1998314e-06,0.8549705,1.0021822,0.08104254,1.0,1
276738616,276737559,0.3075589,2.200123e-06,0.54583454,1.0021403,0.033033226,1.0,1
276759237,276757562,0.30758435,2.200372e-06,-0.36939496,1.0021596,0.015128733,1.0,1
276778806,276777564,0.3075776,2.2005902e-06,0.097635254,1.0021731,0.0010568858,1.0,1
276799179,276797563,0.30754,2.2008628e-06,0.5477342,1.0021478,0.03326331,1.0,1
276818869,276817570,0.30749005,2.2012168e-06,0.7334472,1.0021114,0.059645705,1.0,1
276838630,276837573,0.30746645,2.2016193e-06,0.3482241,1.0020885,0.013445255,1.0,1
276858898,276857576,0.30746284,2.201998e-06,0.053122252,1.002099,0.00031289586,1.0,1
276878717,276877578,0.30746865,2.202318e-06,-0.08499682,1.0021253,0.00080101535,1.0,1
276898733,276897583,0.30745956,2.2025986e-06,0.13260224,1.0021433,0.0019495279,1.0,1
276918694,276917596,0.30746794,2.2028328e-06,-0.12151557,1.0021651,0.0016371261,1.0,1
276938994,276937585,0.30745554,2.2030667e-06,0.17988081,1.0021621,0.0035874778,1.0,1
276958800,276957589,0.3074516,2.2033012e-06,0.057165563,1.0021634,0.00036231638,1.0,1
276978883,276977591,0.30744404,2.2035294e-06,0.109508075,1.0021657,0.001329567,1.0,1
276998965,276997593,0.30745998,2.2037332e-06,-0.23057055,1.0021766,0.0058941464,1.0,1
