current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y,payload_angles.z
1633031669.775289,7.1088128089904785,-0.01874551922082901,-10.271560668945312,0.9935473799705505,-2.745662277447991e-05,-0.005811434239149094,0.0,0.0,0.0,nan,nan,nan,0.2642141282558441,0.0015858541009947658,0.0015858541009947658,0.0,0.0,-0.0
1633031669.784825,7.1088128089904785,-0.01874551922082901,-10.271560668945312,0.9935473799705505,-2.745662277447991e-05,-0.005811434239149094,0.0,0.0,0.0,nan,nan,nan,0.2642141282558441,0.0015858541009947658,0.0015858541009947658,0.0,0.0,-0.0
1633031669.794806,7.128996849060059,-0.018858609721064568,-10.271567344665527,0.9925470948219299,-9.003046216093935e-06,-0.005950470920652151,0.0,0.0,0.0,nan,nan,nan,0.2642141282558441,0.0015858541009947658,0.0015858541009947658,0.0,0.0,-0.0
1633031669.804824,7.128996849060059,-0.018858609721064568,-10.271567344665527,0.9925470948219299,-9.003046216093935e-06,-0.005950470920652151,0.0,0.0,0.0,nan,nan,nan,0.2642141282558441,0.0015858541009947658,0.0015858541009947658,0.0,0.0,-0.0
1633031669.814862,7.149124622344971,-0.01896391622722149,-10.271583557128906,0.9919491410255432,6.2629824242321774e-06,-0.006058729253709316,0.0,0.0,0.0,nan,nan,nan,0.26734670996665955,0.001597665366716683,0.001597665366716683,0.0,0.0,-0.0
1633031669.824876,7.149124622344971,-0.01896391622722149,-10.271583557128906,0.9915762543678284,1.2690597941400483e-05,-0.006123819388449192,0.0,0.0,0.0,nan,nan,nan,0.26734670996665955,0.001597665366716683,0.001597665366716683,0.0,0.0,-0.0
1633031669.835022,7.169173717498779,-0.01906111277639866,-10.271607398986816,0.9906401634216309,3.5815326555166394e-05,-0.006222703959792852,0.0,0.0,0.0,nan,nan,nan,0.2704981863498688,0.0017751367995515466,0.0017751367995515466,0.0,0.0,-0.0
1633031669.844857,7.169173717498779,-0.01906111277639866,-10.271607398986816,0.9906401634216309,3.5815326555166394e-05,-0.006222703959792852,0.0,0.0,0.0,nan,nan,nan,0.2704981863498688,0.0017751367995515466,0.0017751367995515466,0.0,0.0,-0.0
1633031669.854863,7.181187629699707,-0.01910662092268467,-10.271636009216309,0.9900864958763123,5.1518560212571174e-05,-0.0062721953727304935,0.0,0.0,0.0,nan,nan,nan,0.2704981863498688,0.0017751367995515466,0.0017751367995515466,0.0,0.0,-0.0
1633031669.864988,7.193221092224121,-0.019150052219629288,-10.2716646194458,0.9895456433296204,6.651577132288367e-05,-0.006325914058834314,0.0,0.0,0.0,nan,nan,nan,0.2704981863498688,0.0017751367995515466,0.0017751367995515466,0.0,0.0,-0.0
1633031669.874855,7.201297283172607,-0.01919219270348549,-10.271668434143066,0.9892047047615051,7.263039879035205e-05,-0.006377729121595621,0.0,0.0,0.0,nan,nan,nan,0.27366429567337036,0.001614512293599546,0.001614512293599546,0.0,0.0,-0.0
1633031669.884945,7.209404945373535,-0.019232850521802902,-10.271676063537598,0.9888678193092346,7.883046782808378e-05,-0.00643904460594058,0.0,0.0,0.0,nan,nan,nan,0.27366429567337036,0.001614512293599546,0.001614512293599546,0.0,0.0,-0.0
1633031669.89483,7.229321002960205,-0.01930881477892399,-10.271719932556152,0.9883671402931213,9.312218753620982e-05,-0.006542018614709377,0.0,0.0,0.0,nan,nan,nan,0.27693161368370056,0.0015065157786011696,0.0015065157786011696,0.0,0.0,-0.0
1633031669.904868,7.229321002960205,-0.01930881477892399,-10.271719932556152,0.98804771900177,0.00010026269592344761,-0.006593967322260141,0.0,0.0,0.0,nan,nan,nan,0.27693161368370056,0.0015065157786011696,0.0015065157786011696,0.0,0.0,-0.0
1633031669.914893,7.241265296936035,-0.01934412494301796,-10.271758079528809,0.9875668287277222,0.00011686611105687916,-0.006639175117015839,0.0,0.0,0.0,nan,nan,nan,0.27693161368370056,0.0015065157786011696,0.0015065157786011696,0.0,0.0,-0.0
1633031669.925049,7.24932861328125,-0.019378546625375748,-10.271773338317871,0.9872622489929199,0.00012573842832352966,-0.006665720604360104,0.0,0.0,0.0,nan,nan,nan,0.27693161368370056,0.0015065157786011696,0.0015065157786011696,0.0,0.0,-0.0
1633031669.934864,7.257291793823242,-0.019411412999033928,-10.271784782409668,0.9869676828384399,0.00013464799849316478,-0.00667701056227088,0.0,0.0,0.0,nan,nan,nan,0.27693161368370056,0.0015065157786011696,0.0015065157786011696,0.0,0.0,-0.0
1633031669.94502,7.2692365646362305,-0.01944243349134922,-10.271824836730957,0.9865210056304932,0.0001517585333203897,-0.006680240388959646,0.0,0.0,0.0,nan,nan,nan,0.280274361371994,0.0015774309867992997,0.0015774309867992997,0.0,0.0,-0.0
1633031669.954851,7.2812042236328125,-0.019471844658255577,-10.271865844726562,0.9860891103744507,0.00016706147289369255,-0.0067045725882053375,0.0,0.0,0.0,nan,nan,nan,0.2836553156375885,0.001351950690150261,0.001351950690150261,0.0,0.0,-0.0
1633031669.964906,7.289170265197754,-0.019500484690070152,-10.271882057189941,0.9858203530311584,0.00017322237545158714,-0.006724149454385042,0.0,0.0,0.0,nan,nan,nan,0.2836553156375885,0.001351950690150261,0.001351950690150261,0.0,0.0,-0.0
1633031669.974838,7.309110164642334,-0.019553782418370247,-10.27194595336914,0.9851603507995605,0.0001875637099146843,-0.006787885911762714,0.0,0.0,0.0,nan,nan,nan,0.2836553156375885,0.001351950690150261,0.001351950690150261,0.0,0.0,-0.0
1633031669.984856,7.309110164642334,-0.019553782418370247,-10.27194595336914,0.9851603507995605,0.0001875637099146843,-0.006787885911762714,0.0,0.0,0.0,nan,nan,nan,0.2836553156375885,0.001351950690150261,0.001351950690150261,0.0,0.0,-0.0
1633031669.994867,7.320950508117676,-0.019578229635953903,-10.271994590759277,0.9847829937934875,0.00019474800501484424,-0.006888603791594505,0.0,0.0,0.0,nan,nan,nan,0.2870432436466217,0.0012330831959843636,0.0012330831959843636,0.0,0.0,-0.0
1633031670.004903,7.3328728675842285,-0.019601650536060333,-10.272042274475098,0.9844178557395935,0.00020087731536477804,-0.006993550807237625,0.0,0.0,0.0,nan,nan,nan,0.2870432436466217,0.0012330831959843636,0.0012330831959843636,0.0,0.0,-0.0
1633031670.014865,7.340865612030029,-0.019624685868620872,-10.272063255310059,0.9841899871826172,0.00020248099463060498,-0.007069477345794439,0.0,0.0,0.0,nan,nan,nan,0.29043254256248474,0.0012942773755639791,0.0012942773755639791,0.0,0.0,-0.0
1633031670.024853,7.352729797363281,-0.019645990803837776,-10.272114753723145,0.9838522672653198,0.00020829960703849792,-0.007162428926676512,0.0,0.0,0.0,nan,nan,nan,0.29043254256248474,0.0012942773755639791,0.0012942773755639791,0.0,0.0,-0.0
1633031670.034916,7.364554405212402,-0.019666388630867004,-10.272167205810547,0.9835311770439148,0.00021438728435896337,-0.007213371805846691,0.0,0.0,0.0,nan,nan,nan,0.29043254256248474,0.0012942773755639791,0.0012942773755639791,0.0,0.0,-0.0
1633031670.045004,7.37254524230957,-0.019686521962285042,-10.272193908691406,0.9833304286003113,0.00021651588031090796,-0.00723874568939209,0.0,0.0,0.0,nan,nan,nan,0.29384782910346985,0.001273914473131299,0.001273914473131299,0.0,0.0,-0.0
1633031670.0548,7.380533218383789,-0.019705619663000107,-10.272221565246582,0.9831365942955017,0.0002183886681450531,-0.00725129060447216,0.0,0.0,0.0,nan,nan,nan,0.29384782910346985,0.001273914473131299,0.001273914473131299,0.0,0.0,-0.0
1633031670.064925,7.388439655303955,-0.019723964855074883,-10.272250175476074,0.9829519391059875,0.00021950887457933277,-0.007267982233315706,0.0,0.0,0.0,nan,nan,nan,0.29384782910346985,0.001273914473131299,0.001273914473131299,0.0,0.0,-0.0
1633031670.074869,7.400243282318115,-0.019740447402000427,-10.272308349609375,0.9826798439025879,0.00022229080786928535,-0.007309319917112589,0.0,0.0,0.0,nan,nan,nan,0.2971763014793396,0.0013352053938433528,0.0013352053938433528,0.0,0.0,-0.0
1633031670.084966,7.408255100250244,-0.01975708268582821,-10.27233600616455,0.9825105667114258,0.0002210243692388758,-0.007327753584831953,0.0,0.0,0.0,nan,nan,nan,0.2971763014793396,0.0013352053938433528,0.0013352053938433528,0.0,0.0,-0.0
1633031670.094861,7.420078754425049,-0.019771957769989967,-10.272394180297852,0.9822649955749512,0.0002203078183811158,-0.007383496034890413,0.0,0.0,0.0,nan,nan,nan,0.2971763014793396,0.0013352053938433528,0.0013352053938433528,0.0,0.0,-0.0
1633031670.104838,7.428025245666504,-0.019786862656474113,-10.27242374420166,0.9821146130561829,0.0002176903944928199,-0.007424613460898399,0.0,0.0,0.0,nan,nan,nan,0.2971763014793396,0.0013352053938433528,0.0013352053938433528,0.0,0.0,-0.0
1633031670.114848,7.435846328735352,-0.019801190122961998,-10.272454261779785,0.9819732308387756,0.00021525492775253952,-0.0074570272117853165,0.0,0.0,0.0,nan,nan,nan,0.2971763014793396,0.0013352053938433528,0.0013352053938433528,0.0,0.0,-0.0
1633031670.124842,7.447669506072998,-0.019814031198620796,-10.272516250610352,0.981764018535614,0.0002152980596292764,-0.007517516613006592,0.0,0.0,0.0,nan,nan,nan,0.30040639638900757,0.0013870596885681152,0.0013870596885681152,0.0,0.0,-0.0
1633031670.134857,7.45952033996582,-0.01982606016099453,-10.27258014678955,0.9815705418586731,0.00021701371588278562,-0.00757127208635211,0.0,0.0,0.0,nan,nan,nan,0.3035500645637512,0.001422091037966311,0.001422091037966311,0.0,0.0,-0.0
1633031670.144803,7.467445373535156,-0.019838383421301842,-10.272615432739258,0.9814554452896118,0.0002172440435970202,-0.007619143463671207,0.0,0.0,0.0,nan,nan,nan,0.3035500645637512,0.001422091037966311,0.001422091037966311,0.0,0.0,-0.0
1633031670.154874,7.4792656898498535,-0.019849078729748726,-10.272682189941406,0.9812904000282288,0.00021963188191875815,-0.0077074565924704075,0.0,0.0,0.0,nan,nan,nan,0.3035500645637512,0.001422091037966311,0.001422091037966311,0.0,0.0,-0.0
1633031670.16484,7.487372398376465,-0.019908718764781952,-10.272666931152344,0.981239378452301,0.00020750329713337123,-0.007734009530395269,0.0,0.0,0.0,nan,nan,nan,0.3035500645637512,0.001422091037966311,0.001422091037966311,0.0,0.0,-0.0
1633031670.174854,7.499269485473633,-0.019965600222349167,-10.272685050964355,0.9811459183692932,0.0001962372480193153,-0.007775236386805773,0.0,0.0,0.0,nan,nan,nan,0.3065869212150574,0.0013965556863695383,0.0013965556863695383,0.0,0.0,-0.0
1633031670.184867,7.50726842880249,-0.020021023228764534,-10.272676467895508,0.9811091423034668,0.00018342910334467888,-0.007806914392858744,0.0,0.0,0.0,nan,nan,nan,0.3065869212150574,0.0013965556863695383,0.0013965556863695383,0.0,0.0,-0.0
1633031670.194865,7.519261837005615,-0.020073892548680305,-10.27270221710205,0.9810353517532349,0.0001720237487461418,-0.007866648025810719,0.0,0.0,0.0,nan,nan,nan,0.3095724582672119,0.0013845321955159307,0.0013845321955159307,0.0,0.0,-0.0
1633031670.204809,7.527248382568359,-0.02012576535344124,-10.272697448730469,0.9810107946395874,0.0001605633442522958,-0.007901260629296303,0.0,0.0,0.0,nan,nan,nan,0.3095724582672119,0.0013845321955159307,0.0013845321955159307,0.0,0.0,-0.0
1633031670.214924,7.539175033569336,-0.020174894481897354,-10.272727966308594,0.9809568524360657,0.00015213602455332875,-0.00794522650539875,0.0,0.0,0.0,nan,nan,nan,0.3095724582672119,0.0013845321955159307,0.0013845321955159307,0.0,0.0,-0.0
1633031670.224932,7.547183036804199,-0.02022266387939453,-10.272729873657227,0.9809433221817017,0.0001432398275937885,-0.007954278960824013,0.0,0.0,0.0,nan,nan,nan,0.3095724582672119,0.0013845321955159307,0.0013845321955159307,0.0,0.0,-0.0
1633031670.234871,7.5591559410095215,-0.020267900079488754,-10.27276611328125,0.9809083342552185,0.00013749880599789321,-0.007962913252413273,0.0,0.0,0.0,nan,nan,nan,0.3125271499156952,0.0016821968602016568,0.0016821968602016568,0.0,0.0,-0.0
1633031670.244926,7.5709919929504395,-0.020311661064624786,-10.27280330657959,0.9808868169784546,0.0001318785798503086,-0.007958140224218369,0.0,0.0,0.0,nan,nan,nan,0.3125271499156952,0.0016821968602016568,0.0016821968602016568,0.0,0.0,-0.0
1633031670.254818,7.578944683074951,-0.02035418525338173,-10.272810935974121,0.9808936715126038,0.0001238712720805779,-0.007957980036735535,0.0,0.0,0.0,nan,nan,nan,0.3153853416442871,0.0016828563529998064,0.0016828563529998064,0.0,0.0,-0.0
1633031670.264842,7.586937427520752,-0.0203953068703413,-10.272820472717285,0.9809056520462036,0.0001153606062871404,-0.007966553792357445,0.0,0.0,0.0,nan,nan,nan,0.3153853416442871,0.0016828563529998064,0.0016828563529998064,0.0,0.0,-0.0
1633031670.274879,7.598817825317383,-0.020434293895959854,-10.272863388061523,0.9809135794639587,0.0001070216967491433,-0.007978827692568302,0.0,0.0,0.0,nan,nan,nan,0.3153853416442871,0.0016828563529998064,0.0016828563529998064,0.0,0.0,-0.0
1633031670.284968,7.606770038604736,-0.020472144708037376,-10.272876739501953,0.9809384346008301,9.72621637629345e-05,-0.007975270971655846,0.0,0.0,0.0,nan,nan,nan,0.3153853416442871,0.0016828563529998064,0.0016828563529998064,0.0,0.0,-0.0
1633031670.29479,7.618649482727051,-0.020508408546447754,-10.272923469543457,0.9809657335281372,8.718854223843664e-05,-0.007955479435622692,0.0,0.0,0.0,nan,nan,nan,0.31807780265808105,0.0016453127609565854,0.0016453127609565854,0.0,0.0,-0.0
1633031670.304835,7.626682281494141,-0.02054389752447605,-10.272940635681152,0.9810022115707397,7.674715743632987e-05,-0.007939341478049755,0.0,0.0,0.0,nan,nan,nan,0.31807780265808105,0.0016453127609565854,0.0016453127609565854,0.0,0.0,-0.0
1633031670.31485,7.6385273933410645,-0.02057765983045101,-10.272989273071289,0.9810482859611511,6.527389632537961e-05,-0.007928097620606422,0.0,0.0,0.0,nan,nan,nan,0.3205825686454773,0.001868421328254044,0.001868421328254044,0.0,0.0,-0.0
1633031670.324814,7.646490573883057,-0.020610665902495384,-10.2730073928833,0.9810965061187744,5.350232822820544e-05,-0.007915612310171127,0.0,0.0,0.0,nan,nan,nan,0.3205825686454773,0.001868421328254044,0.001868421328254044,0.0,0.0,-0.0
1633031670.334949,7.658427715301514,-0.02064215950667858,-10.273059844970703,0.9811622500419617,3.843636659439653e-05,-0.007927401922643185,0.0,0.0,0.0,nan,nan,nan,0.3205825686454773,0.001868421328254044,0.001868421328254044,0.0,0.0,-0.0
1633031670.344839,7.66636323928833,-0.020672906190156937,-10.27308177947998,0.981223464012146,2.378003227931913e-05,-0.007956073619425297,0.0,0.0,0.0,nan,nan,nan,0.3205825686454773,0.001868421328254044,0.001868421328254044,0.0,0.0,-0.0
1633031670.354799,7.6782355308532715,-0.020702380686998367,-10.273138046264648,0.9813099503517151,4.482585609366652e-06,-0.008006632328033447,0.0,0.0,0.0,nan,nan,nan,0.32291215658187866,0.0018787384033203125,0.0018787384033203125,0.0,0.0,-0.0
1633031670.364848,7.6861748695373535,-0.02073107473552227,-10.273162841796875,0.9813841581344604,-1.1549062037374824e-05,-0.008027282543480396,0.0,0.0,0.0,nan,nan,nan,0.32291215658187866,0.0018787384033203125,0.0018787384033203125,0.0,0.0,-0.0
1633031670.374866,7.698034763336182,-0.020758725702762604,-10.273221015930176,0.9814916253089905,-3.015748006873764e-05,-0.008062582463026047,0.0,0.0,0.0,nan,nan,nan,0.3251093029975891,0.0017472587060183287,0.0017472587060183287,0.0,0.0,-0.0
1633031670.384853,7.705986976623535,-0.0207854975014925,-10.273249626159668,0.9815791249275208,-4.3541451304918155e-05,-0.00807433295994997,0.0,0.0,0.0,nan,nan,nan,0.3251093029975891,0.0017472587060183287,0.0017472587060183287,0.0,0.0,-0.0
1633031670.394839,7.717833042144775,-0.02081139385700226,-10.273311614990234,0.9817068576812744,-5.62650675419718e-05,-0.008098428137600422,0.0,0.0,0.0,nan,nan,nan,0.3251093029975891,0.0017472587060183287,0.0017472587060183287,0.0,0.0,-0.0
1633031670.404839,7.725698947906494,-0.020836306735873222,-10.27334213256836,0.9818063974380493,-6.49651192361489e-05,-0.008106296882033348,0.0,0.0,0.0,nan,nan,nan,0.3251093029975891,0.0017472587060183287,0.0017472587060183287,0.0,0.0,-0.0
1633031670.414816,7.737582206726074,-0.020860688760876656,-10.273406028747559,0.9819549918174744,-7.137109787436202e-05,-0.008113951422274113,0.0,0.0,0.0,nan,nan,nan,0.3271966874599457,0.001839288859628141,0.001839288859628141,0.0,0.0,-0.0
1633031670.424854,7.745546340942383,-0.020883778110146523,-10.273439407348633,0.9820688962936401,-7.627347076777369e-05,-0.00811002030968666,0.0,0.0,0.0,nan,nan,nan,0.3271966874599457,0.001839288859628141,0.001839288859628141,0.0,0.0,-0.0
1633031670.434864,7.757401943206787,-0.020906155928969383,-10.273506164550781,0.98223876953125,-7.850102701922879e-05,-0.008113634772598743,0.0,0.0,0.0,nan,nan,nan,0.3291678726673126,0.0017849683063104749,0.0017849683063104749,0.0,0.0,-0.0
1633031670.444851,7.765359401702881,-0.02092749811708927,-10.273540496826172,0.9823668599128723,-8.14721715869382e-05,-0.008119012229144573,0.0,0.0,0.0,nan,nan,nan,0.3291678726673126,0.0017849683063104749,0.0017849683063104749,0.0,0.0,-0.0
1633031670.454836,7.7771711349487305,-0.02094818651676178,-10.273608207702637,0.9825578331947327,-8.175451512215659e-05,-0.008125269785523415,0.0,0.0,0.0,nan,nan,nan,0.3291678726673126,0.0017849683063104749,0.0017849683063104749,0.0,0.0,-0.0
1633031670.464856,7.785242080688477,-0.020967870950698853,-10.273646354675293,0.982701301574707,-8.300343324663118e-05,-0.008121471852064133,0.0,0.0,0.0,nan,nan,nan,0.3291678726673126,0.0017849683063104749,0.0017849683063104749,0.0,0.0,-0.0
1633031670.474896,7.797006130218506,-0.02098693884909153,-10.273715019226074,0.982911229133606,-8.027222793316469e-05,-0.008104630745947361,0.0,0.0,0.0,nan,nan,nan,0.3310019075870514,0.0018191089620813727,0.0018191089620813727,0.0,0.0,-0.0
1633031670.484859,7.804879665374756,-0.021005013957619667,-10.27375316619873,0.9830631613731384,-7.894289592513815e-05,-0.008074197918176651,0.0,0.0,0.0,nan,nan,nan,0.3310019075870514,0.0018191089620813727,0.0018191089620813727,0.0,0.0,-0.0
1633031670.494847,7.8167405128479,-0.02102249674499035,-10.273824691772461,0.983292818069458,-7.177136285463348e-05,-0.008048132061958313,0.0,0.0,0.0,nan,nan,nan,0.33268454670906067,0.0018949403893202543,0.0018949403893202543,0.0,0.0,-0.0
1633031670.504799,7.828595161437988,-0.021039260551333427,-10.273896217346191,0.9835326075553894,-6.268020661082119e-05,-0.008029221557080746,0.0,0.0,0.0,nan,nan,nan,0.33268454670906067,0.0018949403893202543,0.0018949403893202543,0.0,0.0,-0.0
1633031670.514845,7.840459823608398,-0.021055109798908234,-10.273967742919922,0.9837836623191833,-5.252626215224154e-05,-0.008000488393008709,0.0,0.0,0.0,nan,nan,nan,0.33268454670906067,0.0018949403893202543,0.0018949403893202543,0.0,0.0,-0.0
1633031670.524864,7.8484416007995605,-0.021070096641778946,-10.274007797241211,0.9839629530906677,-4.7362038458231837e-05,-0.00796025712043047,0.0,0.0,0.0,nan,nan,nan,0.33268454670906067,0.0018949403893202543,0.0018949403893202543,0.0,0.0,-0.0
1633031670.534816,7.8564605712890625,-0.021084289997816086,-10.274048805236816,0.9841477870941162,-4.2336134356446564e-05,-0.007922958582639694,0.0,0.0,0.0,nan,nan,nan,0.33419299125671387,0.0018747978610917926,0.0018747978610917926,0.0,0.0,-0.0
1633031670.544917,7.864336013793945,-0.021097900345921516,-10.274088859558105,0.9843342304229736,-3.782515341299586e-05,-0.00789753720164299,0.0,0.0,0.0,nan,nan,nan,0.33419299125671387,0.0018747978610917926,0.0018747978610917926,0.0,0.0,-0.0
